Scenario,Age0,Age1,Arm,Year0,N0,Index,A,M,L,U
Overall,75,98,ReRZV_2d,2024,1,dC_GP_NonPHN,-4.2303719353293365,-4.2167389531280195,-4.813472782538024,-3.7161270699773383
Overall,75,98,ReRZV_2d,2024,1,dC_GP_PHN,-1.7627601461582463,-1.7556117411679804,-2.1065118234664473,-1.466608883796755
Overall,75,98,ReRZV_2d,2024,1,dC_GP,-5.993132081487583,-5.963943179568772,-6.854636293641008,-5.249906795440308
Overall,75,98,ReRZV_2d,2024,1,dC_Med,-12.33549207872662,-12.248781274385916,-14.984809827400902,-10.209412938009995
Overall,75,98,ReRZV_2d,2024,1,dC_VacZVL,110,110,110,110
Overall,75,98,ReRZV_2d,2024,1,dC_VacRZV,13.741525794918278,13.741540037568953,13.740599052710742,13.742284738374245
Overall,75,98,ReRZV_2d,2024,1,dC_Vac,123.74152579491827,123.74154003756895,123.74059905271075,123.74228473837425
Overall,75,98,ReRZV_2d,2024,1,dC_All,111.40603371619166,111.4929292956534,108.7568400639013,113.53160605475617
Overall,75,98,ReRZV_2d,2024,1,dC_Hosp_d,-6.342359997239038,-6.2752251271672765,-8.276005202086553,-4.74056983963487
Overall,75,98,ReRZV_2d,2024,1,dC_GP_NonPHN_d,-4.2303719353293365,-4.2167389531280195,-4.813472782538024,-3.7161270699773383
Overall,75,98,ReRZV_2d,2024,1,dC_GP_PHN_d,-1.7627601461582463,-1.7556117411679804,-2.1065118234664473,-1.466608883796755
Overall,75,98,ReRZV_2d,2024,1,dC_GP_d,-5.993132081487583,-5.963943179568772,-6.854636293641008,-5.249906795440308
Overall,75,98,ReRZV_2d,2024,1,dC_Med_d,-12.33549207872662,-12.248781274385916,-14.984809827400902,-10.209412938009995
Overall,75,98,ReRZV_2d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,75,98,ReRZV_2d,2024,1,dC_VacRZV_d,13.741525794918278,13.741540037568953,13.740599052710742,13.742284738374245
Overall,75,98,ReRZV_2d,2024,1,dC_Vac_d,123.74152579491827,123.74154003756895,123.74059905271075,123.74228473837425
Overall,75,98,ReRZV_2d,2024,1,dC_All_d,111.40603371619166,111.4929292956534,108.7568400639013,113.53160605475617
Overall,75,98,ReRZV_2d,2024,1,dN_VacZVL,1,1,1,1
Overall,75,98,ReRZV_2d,2024,1,dN_VacRZV,0.16166500935197975,0.16166517691257593,0.16165410650247933,0.16167393809852051
Overall,75,98,ReRZV_2d,2024,1,dN_VacZVL_d,1,1,1,1
Overall,75,98,ReRZV_2d,2024,1,dN_VacRZV_d,0.16166500935197975,0.16166517691257593,0.16165410650247933,0.16167393809852051
Overall,75,98,ReRZV_2d,2024,1,ICER,20421.245311177776,20341.015421943965,16647.179045620713,24558.118525655722
Overall,75,98,ReRZV_2d,2024,1,Price0,85,85,85,85
Overall,75,98,ReRZV_2d,2024,1,Thres20,757.6822958806171,753.8862790721953,635.0314812480635,901.7128950051122
Overall,75,98,ReRZV_2d,2024,1,Thres30,1098.3720802307466,1093.007474981479,920.2524340355582,1307.9502118562223
Overall,75,98,ReRZV_2d,2024,1,Thres20_50,NA,753.8862790721953,NA,NA
Overall,75,98,ReRZV_2d,2024,1,Thres30_90,NA,970.5326094274956,NA,NA
Overall,75,98,ReRZV_2d,2024,1,Thres,NA,753.8862790721953,NA,NA
Overall,75,99,ReRZV_1d,2024,1,N0,1,1,1,1
Overall,75,99,ReRZV_1d,2024,1,dYear_Life,1.957063184299166e-4,1.9420414201398728e-4,1.5389301506152364e-4,2.468143435203629e-4
Overall,75,99,ReRZV_1d,2024,1,dYear_Immunised,4.100365387597879,4.091471220797944,3.6198054209230204,4.6406129121896775
Overall,75,99,ReRZV_1d,2024,1,dRisk_HZ,-0.03748223558915426,-0.037304255824578685,-0.04281034384879687,-0.032820292319697235
Overall,75,99,ReRZV_1d,2024,1,dRisk_Hosp,-0.001478378883751992,-0.0014646763508814656,-0.001917820446560502,-0.0011162837266107065
Overall,75,99,ReRZV_1d,2024,1,dRisk_PHN,-0.003178489883979524,-0.0031569574420084456,-0.003774903894653363,-0.0026703658115949367
Overall,75,99,ReRZV_1d,2024,1,dRisk_Death,-2.6381065926102773e-5,-2.6162132768568625e-5,-3.4888894166005956e-5,-1.9708157527680477e-5
Overall,75,99,ReRZV_1d,2024,1,dQ_Life,1.3625629420354368e-4,1.3518872011353267e-4,1.0746444189582149e-4,1.7098479207149346e-4
Overall,75,99,ReRZV_1d,2024,1,dQ_HZ,0.005292165608052942,0.005261614307545479,0.004391000829045975,0.006325955059195261
Overall,75,99,ReRZV_1d,2024,1,dQ_HZ_Norm,0.0017132619493136264,0.0017062897135237626,0.0014262219792696952,0.002041878030064052
Overall,75,99,ReRZV_1d,2024,1,dQ_All,0.005427041921997928,0.005394483556022678,0.004514537926020967,0.006489396853870089
Overall,75,99,ReRZV_1d,2024,1,dQ_HZ_d,0.005292165608052942,0.005261614307545479,0.004391000829045975,0.006325955059195261
Overall,75,99,ReRZV_1d,2024,1,dQ_HZ_Norm_d,0.0017132619493136264,0.0017062897135237626,0.0014262219792696952,0.002041878030064052
Overall,75,99,ReRZV_1d,2024,1,dQ_Life_d,1.3625629420354368e-4,1.3518872011353267e-4,1.0746444189582149e-4,1.7098479207149346e-4
Overall,75,99,ReRZV_1d,2024,1,dQ_All_d,0.005428421902256502,0.005395868051420116,0.0045156229192946816,0.006490919799246563
Overall,75,99,ReRZV_1d,2024,1,dC_Hosp,-6.0811748423532705,-5.9994754961693015,-8.022002804366181,-4.494018069136399
Overall,75,99,ReRZV_1d,2024,1,dC_GP_NonPHN,-4.183498879687873,-4.169643065579626,-4.771987298881062,-3.6665265298732224
Overall,75,99,ReRZV_1d,2024,1,dC_GP_PHN,-1.7451371056661829,-1.737267421039461,-2.0865597022182287,-1.4499345683903522
Overall,75,99,ReRZV_1d,2024,1,dC_GP,-5.928635985354056,-5.8989765901533815,-6.787514053291049,-5.183290851330334
Overall,75,99,ReRZV_1d,2024,1,dC_Med,-12.009810827707327,-11.930084436760719,-14.661477844795876,-9.875486939279224
Overall,75,99,ReRZV_1d,2024,1,dC_VacZVL,110,110,110,110
Overall,75,99,ReRZV_1d,2024,1,dC_VacRZV,4.956396376052527,4.956402667873297,4.956025512429911,4.956697603355851
Overall,75,99,ReRZV_1d,2024,1,dC_Vac,114.95639637605252,114.95640266787329,114.95602551242992,114.95669760335585
Overall,75,99,ReRZV_1d,2024,1,dC_All,102.9465855483452,103.02638325005415,100.2950058735636,105.08082278140434
Overall,75,99,ReRZV_1d,2024,1,dC_Hosp_d,-6.0811748423532705,-5.9994754961693015,-8.022002804366181,-4.494018069136399
Overall,75,99,ReRZV_1d,2024,1,dC_GP_NonPHN_d,-4.183498879687873,-4.169643065579626,-4.771987298881062,-3.6665265298732224
Overall,75,99,ReRZV_1d,2024,1,dC_GP_PHN_d,-1.7451371056661829,-1.737267421039461,-2.0865597022182287,-1.4499345683903522
Overall,75,99,ReRZV_1d,2024,1,dC_GP_d,-5.928635985354056,-5.8989765901533815,-6.787514053291049,-5.183290851330334
Overall,75,99,ReRZV_1d,2024,1,dC_Med_d,-12.009810827707327,-11.930084436760719,-14.661477844795876,-9.875486939279224
Overall,75,99,ReRZV_1d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,75,99,ReRZV_1d,2024,1,dC_VacRZV_d,4.956396376052527,4.956402667873297,4.956025512429911,4.956697603355851
Overall,75,99,ReRZV_1d,2024,1,dC_Vac_d,114.95639637605252,114.95640266787329,114.95602551242992,114.95669760335585
Overall,75,99,ReRZV_1d,2024,1,dC_All_d,102.9465855483452,103.02638325005415,100.2950058735636,105.08082278140434
Overall,75,99,ReRZV_1d,2024,1,dN_VacZVL,1,1,1,1
Overall,75,99,ReRZV_1d,2024,1,dN_VacRZV,0.058310545600617956,0.05831061962203878,0.05830618249917543,0.058314089451245305
Overall,75,99,ReRZV_1d,2024,1,dN_VacZVL_d,1,1,1,1
Overall,75,99,ReRZV_1d,2024,1,dN_VacRZV_d,0.058310545600617956,0.05831061962203878,0.05830618249917543,0.058314089451245305
Overall,75,99,ReRZV_1d,2024,1,ICER,19150.63449835311,19086.26964357411,15545.95124488441,23109.082151568156
Overall,75,99,ReRZV_1d,2024,1,Price0,85,85,84.99999999999999,85.00000000000001
Overall,75,99,ReRZV_1d,2024,1,Thres20,2067.861923879481,2056.681586241541,1729.3883112677684,2465.7932615380155
Overall,75,99,ReRZV_1d,2024,1,Thres30,2998.8115204153864,2983.9677696193685,2509.4802444392226,3579.152824158047
Overall,75,99,ReRZV_1d,2024,1,Thres20_50,NA,2056.681586241541,NA,NA
Overall,75,99,ReRZV_1d,2024,1,Thres30_90,NA,2647.0672857851036,NA,NA
Overall,75,99,ReRZV_1d,2024,1,Thres,NA,2056.681586241541,NA,NA
Overall,75,99,ReRZV_2d,2024,1,N0,1,1,1,1
Overall,75,99,ReRZV_2d,2024,1,dYear_Life,1.9574231194487002e-4,1.9424379898591582e-4,1.539155661459457e-4,2.4682982590817915e-4
Overall,75,99,ReRZV_2d,2024,1,dYear_Immunised,4.10263251084901,4.093647071664286,3.621358971000612,4.643814296387219
Overall,75,99,ReRZV_2d,2024,1,dRisk_HZ,-0.03750126480778306,-0.03731598308478384,-0.04281973511020567,-0.03283771487463912
Overall,75,99,ReRZV_2d,2024,1,dRisk_Hosp,-0.00148059278122039,-0.0014669023240328747,-0.0019216261992297157,-0.0011180225034225593
Overall,75,99,ReRZV_2d,2024,1,dRisk_PHN,-0.003179922645710162,-0.0031589640741827383,-0.003777631267292702,-0.002671153247018561
Overall,75,99,ReRZV_2d,2024,1,dRisk_Death,-2.6440695481019567e-5,-2.6201851527687584e-5,-3.49077019588304e-5,-1.976319875753882e-5
Overall,75,99,ReRZV_2d,2024,1,dQ_Life,1.3626776495551774e-4,1.3519820206475686e-4,1.0747061075924159e-4,1.7099825277342432e-4
Overall,75,99,ReRZV_2d,2024,1,dQ_HZ,0.005294196144493795,0.005263247289543203,0.004392589882497689,0.006327611361720315
Overall,75,99,ReRZV_2d,2024,1,dQ_HZ_Norm,0.0017137834451651111,0.0017068139965791581,0.0014264780018468177,0.0020420902377979175
Overall,75,99,ReRZV_2d,2024,1,dQ_All,0.005429072458438782,0.0053969246394940384,0.004516896244432367,0.006490840873199088
Overall,75,99,ReRZV_2d,2024,1,dQ_HZ_d,0.005294196144493795,0.005263247289543203,0.004392589882497689,0.006327611361720315
Overall,75,99,ReRZV_2d,2024,1,dQ_HZ_Norm_d,0.0017137834451651111,0.0017068139965791581,0.0014264780018468177,0.0020420902377979175
Overall,75,99,ReRZV_2d,2024,1,dQ_Life_d,1.3626776495551774e-4,1.3519820206475686e-4,1.0747061075924159e-4,1.7099825277342432e-4
Overall,75,99,ReRZV_2d,2024,1,dQ_All_d,0.005430463909449317,0.005398313303186519,0.004517994409381742,0.006492541884414837
Overall,75,99,ReRZV_2d,2024,1,dC_Hosp,-6.088068054841248,-6.003593638009351,-8.023205772448504,-4.499477287450582
Overall,75,99,ReRZV_2d,2024,1,dC_GP_NonPHN,-4.184699569465813,-4.17040554736358,-4.773770016460664,-3.667061982022053
Overall,75,99,ReRZV_2d,2024,1,dC_GP_PHN,-1.745583825430367,-1.73770593415821,-2.0870220943154467,-1.450210765290891
Overall,75,99,ReRZV_2d,2024,1,dC_GP,-5.93028339489618,-5.900578612624289,-6.7879597267241065,-5.185037057437882
Overall,75,99,ReRZV_2d,2024,1,dC_Med,-12.018351449737429,-11.936161045287488,-14.673082214784017,-9.88121832445952
Overall,75,99,ReRZV_2d,2024,1,dC_VacZVL,110,110,110,110
Overall,75,99,ReRZV_2d,2024,1,dC_VacRZV,9.912792752105053,9.912805335746594,9.912051024859823,9.913395206711701
Overall,75,99,ReRZV_2d,2024,1,dC_Vac,119.91279275210505,119.91280533574658,119.91205102485982,119.9133952067117
Overall,75,99,ReRZV_2d,2024,1,dC_All,107.89444130236762,107.9767077292998,105.23961296806662,110.03140111690763
Overall,75,99,ReRZV_2d,2024,1,dC_Hosp_d,-6.088068054841248,-6.003593638009351,-8.023205772448504,-4.499477287450582
Overall,75,99,ReRZV_2d,2024,1,dC_GP_NonPHN_d,-4.184699569465813,-4.17040554736358,-4.773770016460664,-3.667061982022053
Overall,75,99,ReRZV_2d,2024,1,dC_GP_PHN_d,-1.745583825430367,-1.73770593415821,-2.0870220943154467,-1.450210765290891
Overall,75,99,ReRZV_2d,2024,1,dC_GP_d,-5.93028339489618,-5.900578612624289,-6.7879597267241065,-5.185037057437882
Overall,75,99,ReRZV_2d,2024,1,dC_Med_d,-12.018351449737429,-11.936161045287488,-14.673082214784017,-9.88121832445952
Overall,75,99,ReRZV_2d,2024,1,dC_VacZVL_d,110,110,110,110
Overall,75,99,ReRZV_2d,2024,1,dC_VacRZV_d,9.912792752105053,9.912805335746594,9.912051024859823,9.913395206711701
Overall,75,99,ReRZV_2d,2024,1,dC_Vac_d,119.91279275210505,119.91280533574658,119.91205102485982,119.9133952067117
Overall,75,99,ReRZV_2d,2024,1,dC_All_d,107.89444130236762,107.9767077292998,105.23961296806662,110.03140111690763
Overall,75,99,ReRZV_2d,2024,1,dN_VacZVL,1,1,1,1
Overall,75,99,ReRZV_2d,2024,1,dN_VacRZV,0.11662109120123591,0.11662123924407757,0.11661236499835086,0.11662817890249061
Overall,75,99,ReRZV_2d,2024,1,dN_VacZVL_d,1,1,1,1
Overall,75,99,ReRZV_2d,2024,1,dN_VacRZV_d,0.11662109120123591,0.11662123924407757,0.11661236499835086,0.11662817890249061
Overall,75,99,ReRZV_2d,2024,1,ICER,20062.723988023274,19987.74373420948,16308.380047218843,24185.581755528678
Overall,75,99,ReRZV_2d,2024,1,Price0,85,85,84.99999999999999,85.00000000000001
Overall,75,99,ReRZV_2d,2024,1,Thres20,1034.3543906799955,1028.8158867212499,865.1517893029778,1233.2183961359463
Overall,75,99,ReRZV_2d,2024,1,Thres30,1500.0042863720942,1492.3947956267477,1255.2809803089658,1789.9318023800026
Overall,75,99,ReRZV_2d,2024,1,Thres20_50,NA,1028.8158867212499,NA,NA
Overall,75,99,ReRZV_2d,2024,1,Thres30_90,NA,1323.682382781988,NA,NA
Overall,75,99,ReRZV_2d,2024,1,Thres,NA,1028.8158867212499,NA,NA
Overall,75,NA,Vac,2024,1,N0,1,1,1,1
Overall,75,NA,Vac,2024,1,dYear_Life,1.947831869565917e-4,1.932947268175056e-4,1.5290871854598543e-4,2.456744275184608e-4
Overall,75,NA,Vac,2024,1,dYear_Immunised,4.042293187600402,4.032627367740899,3.558660147232599,4.586326506095596
Overall,75,NA,Vac,2024,1,dRisk_HZ,-0.0369951967589882,-0.03680676564054243,-0.042325525803950825,-0.032319878768614
Overall,75,NA,Vac,2024,1,dRisk_Hosp,-0.0014218749071745348,-0.001407470853530162,-0.0018575260485007362,-0.0010622123046750266
Overall,75,NA,Vac,2024,1,dRisk_PHN,-0.0031416491985502668,-0.0031202680155736737,-0.003738146402767137,-0.0026296869694222872
Overall,75,NA,Vac,2024,1,dRisk_Death,-2.4851994458647404e-5,-2.456402438058577e-5,-3.332930409292194e-5,-1.8144661307458258e-5
Overall,75,NA,Vac,2024,1,dQ_Life,1.3596210198086478e-4,1.348875591657972e-4,1.071461791692041e-4,1.706914233805534e-4
Overall,75,NA,Vac,2024,1,dQ_HZ,0.005240265009352709,0.0052090948653432095,0.004347098159639377,0.006270947120221546
Overall,75,NA,Vac,2024,1,dQ_HZ_Norm,0.0016999438809823704,0.001693260468674461,0.0014152925700638456,0.002028189773265495
Overall,75,NA,Vac,2024,1,dQ_All,0.005375141323297706,0.005344508929648661,0.004465034759581243,0.006433770831469765
Overall,75,NA,Vac,2024,1,dQ_HZ_d,0.005240265009352709,0.0052090948653432095,0.004347098159639377,0.006270947120221546
Overall,75,NA,Vac,2024,1,dQ_HZ_Norm_d,0.0016999438809823704,0.001693260468674461,0.0014152925700638456,0.002028189773265495
Overall,75,NA,Vac,2024,1,dQ_Life_d,1.3596210198086478e-4,1.348875591657972e-4,1.071461791692041e-4,1.706914233805534e-4
Overall,75,NA,Vac,2024,1,dQ_All_d,0.005376227111333533,0.005345357533075301,0.004465792959675197,0.0064351747961374885
Overall,75,NA,Vac,2024,1,dC_Hosp,-5.904923361348377,-5.825081268783432,-7.8331201295393145,-4.322239643700012
Overall,75,NA,Vac,2024,1,dC_GP_NonPHN,-4.152769015354487,-4.137161202627613,-4.741896835063357,-3.6334097218725248
Overall,75,NA,Vac,2024,1,dC_GP_PHN,-1.733662795025472,-1.725121471509339,-2.07578336952532,-1.4416331398348945
Overall,75,NA,Vac,2024,1,dC_GP,-5.886431810379959,-5.857058627897243,-6.743111723374168,-5.139142067852053
Overall,75,NA,Vac,2024,1,dC_Med,-11.791355171728336,-11.707552593722308,-14.430037760474875,-9.647395216913013
Overall,75,NA,Vac,2024,1,dC_VacZVL,110,110,110,110
Overall,75,NA,Vac,2024,1,dC_VacRZV,0,0,0,0
Overall,75,NA,Vac,2024,1,dC_Vac,110,110,110,110
Overall,75,NA,Vac,2024,1,dC_All,98.20864482827166,98.2924474062777,95.56996223952514,100.352604783087
Overall,75,NA,Vac,2024,1,dC_Hosp_d,-5.904923361348377,-5.825081268783432,-7.8331201295393145,-4.322239643700012
Overall,75,NA,Vac,2024,1,dC_GP_NonPHN_d,-4.152769015354487,-4.137161202627613,-4.741896835063357,-3.6334097218725248
Overall,75,NA,Vac,2024,1,dC_GP_PHN_d,-1.733662795025472,-1.725121471509339,-2.07578336952532,-1.4416331398348945
Overall,75,NA,Vac,2024,1,dC_GP_d,-5.886431810379959,-5.857058627897243,-6.743111723374168,-5.139142067852053
Overall,75,NA,Vac,2024,1,dC_Med_d,-11.791355171728336,-11.707552593722308,-14.430037760474875,-9.647395216913013
Overall,75,NA,Vac,2024,1,dC_VacZVL_d,110,110,110,110
Overall,75,NA,Vac,2024,1,dC_VacRZV_d,0,0,0,0
Overall,75,NA,Vac,2024,1,dC_Vac_d,110,110,110,110
Overall,75,NA,Vac,2024,1,dC_All_d,98.20864482827166,98.2924474062777,95.56996223952514,100.352604783087
Overall,75,NA,Vac,2024,1,dN_VacZVL,1,1,1,1
Overall,75,NA,Vac,2024,1,dN_VacRZV,0,0,0,0
Overall,75,NA,Vac,2024,1,dN_VacZVL_d,1,1,1,1
Overall,75,NA,Vac,2024,1,dN_VacRZV_d,0,0,0,0
Overall,75,NA,Vac,2024,1,ICER,18449.419789338644,18390.29424991592,14931.372980156013,22301.008392963588
Overall,75,NA,Vac,2024,1,Price0,NA,NA,NA,NA
Overall,75,NA,Vac,2024,1,Thres20,Inf,Inf,Inf,Inf
Overall,75,NA,Vac,2024,1,Thres30,Inf,Inf,Inf,Inf
Overall,75,NA,Vac,2024,1,Thres20_50,NA,Inf,NA,NA
Overall,75,NA,Vac,2024,1,Thres30_90,NA,Inf,NA,NA
Overall,75,NA,Vac,2024,1,Thres,NA,Inf,NA,NA
Second_80,70,80,ReRZV_1d,2024,0.8077861308578528,N0,0.8077861308578528,0.8077861308578528,0.8077861308578528,0.8077861308578528
Second_80,70,80,ReRZV_1d,2024,0.8077861308578528,dYear_Life,5.280999001672205e-4,5.289207142697276e-4,4.076076832045126e-4,6.489544050944394e-4
Second_80,70,80,ReRZV_1d,2024,0.8077861308578528,dYear_Immunised,6.503304741460947,6.552955032111356,5.175638406415756,7.480753924627359
Second_80,70,80,ReRZV_1d,2024,0.8077861308578528,dRisk_HZ,-0.07903931043541194,-0.07966288661443825,-0.0911182394378362,-0.06329087800999335
Second_80,70,80,ReRZV_1d,2024,0.8077861308578528,dRisk_Hosp,-0.0052626547134426134,-0.0052413718587788465,-0.0065707589105379,-0.004105293474687936
Second_80,70,80,ReRZV_1d,2024,0.8077861308578528,dRisk_PHN,-0.007130996223911267,-0.007162396654252641,-0.008490079241159501,-0.005613407995459692
Second_80,70,80,ReRZV_1d,2024,0.8077861308578528,dRisk_Death,-1.2430962902648928e-4,-1.243376588218578e-4,-1.5415640562690594e-4,-9.462959864098237e-5
Second_80,70,80,ReRZV_1d,2024,0.8077861308578528,dQ_Life,3.575335453675546e-4,3.5827716633180645e-4,2.7669997271538663e-4,4.391611447985522e-4
Second_80,70,80,ReRZV_1d,2024,0.8077861308578528,dQ_HZ,0.00927487409169237,0.009277178529859995,0.007200195422683667,0.011340659719956025
Second_80,70,80,ReRZV_1d,2024,0.8077861308578528,dQ_HZ_Norm,0.0027432434773215046,0.002741433584055469,0.002117326667900225,0.003392603326106881
Second_80,70,80,ReRZV_1d,2024,0.8077861308578528,dQ_All,0.009625026762030706,0.00963457013007531,0.007483942285891878,0.011722594807986113
Second_80,70,80,ReRZV_1d,2024,0.8077861308578528,dQ_HZ_d,0.00927487409169237,0.009277178529859995,0.007200195422683667,0.011340659719956025
Second_80,70,80,ReRZV_1d,2024,0.8077861308578528,dQ_HZ_Norm_d,0.0027432434773215046,0.002741433584055469,0.002117326667900225,0.003392603326106881
Second_80,70,80,ReRZV_1d,2024,0.8077861308578528,dQ_Life_d,3.575335453675546e-4,3.5827716633180645e-4,2.7669997271538663e-4,4.391611447985522e-4
Second_80,70,80,ReRZV_1d,2024,0.8077861308578528,dQ_All_d,0.009632407637059909,0.009642479939545026,0.007490551995821307,0.011729609242408056
Second_80,70,80,ReRZV_1d,2024,0.8077861308578528,dC_Hosp,-18.13095355533781,-18.053491978918068,-22.929790157430457,-13.97868884534085
Second_80,70,80,ReRZV_1d,2024,0.8077861308578528,dC_GP_NonPHN,-6.632517080003558,-6.69315319668717,-7.659931442287088,-5.281170217401209
Second_80,70,80,ReRZV_1d,2024,0.8077861308578528,dC_GP_PHN,-2.9655722651460414,-2.967834829417589,-3.5577924154997516,-2.3235697610175157
Second_80,70,80,ReRZV_1d,2024,0.8077861308578528,dC_GP,-9.5980893451496,-9.657910653575655,-11.108320541650444,-7.671253096953528
Second_80,70,80,ReRZV_1d,2024,0.8077861308578528,dC_Med,-27.72904290048741,-27.740476570731946,-33.48234837540616,-22.047017284996183
Second_80,70,80,ReRZV_1d,2024,0.8077861308578528,dC_VacZVL,0,0,0,0
Second_80,70,80,ReRZV_1d,2024,0.8077861308578528,dC_VacRZV,85,85,84.99999999999999,85.00000000000001
Second_80,70,80,ReRZV_1d,2024,0.8077861308578528,dC_Vac,85,85,84.99999999999999,85.00000000000001
Second_80,70,80,ReRZV_1d,2024,0.8077861308578528,dC_All,57.27095709951259,57.25952342926805,51.51765162459384,62.95298271500382
Second_80,70,80,ReRZV_1d,2024,0.8077861308578528,dC_Hosp_d,-18.13095355533781,-18.053491978918068,-22.929790157430457,-13.97868884534085
Second_80,70,80,ReRZV_1d,2024,0.8077861308578528,dC_GP_NonPHN_d,-6.632517080003558,-6.69315319668717,-7.659931442287088,-5.281170217401209
Second_80,70,80,ReRZV_1d,2024,0.8077861308578528,dC_GP_PHN_d,-2.9655722651460414,-2.967834829417589,-3.5577924154997516,-2.3235697610175157
Second_80,70,80,ReRZV_1d,2024,0.8077861308578528,dC_GP_d,-9.5980893451496,-9.657910653575655,-11.108320541650444,-7.671253096953528
Second_80,70,80,ReRZV_1d,2024,0.8077861308578528,dC_Med_d,-27.72904290048741,-27.740476570731946,-33.48234837540616,-22.047017284996183
Second_80,70,80,ReRZV_1d,2024,0.8077861308578528,dC_VacZVL_d,0,0,0,0
Second_80,70,80,ReRZV_1d,2024,0.8077861308578528,dC_VacRZV_d,85,85,84.99999999999999,85.00000000000001
Second_80,70,80,ReRZV_1d,2024,0.8077861308578528,dC_Vac_d,85,85,84.99999999999999,85.00000000000001
Second_80,70,80,ReRZV_1d,2024,0.8077861308578528,dC_All_d,57.27095709951259,57.25952342926805,51.51765162459384,62.95298271500382
Second_80,70,80,ReRZV_1d,2024,0.8077861308578528,dN_VacZVL,0,0,0,0
Second_80,70,80,ReRZV_1d,2024,0.8077861308578528,dN_VacRZV,1,1,1,1
Second_80,70,80,ReRZV_1d,2024,0.8077861308578528,dN_VacZVL_d,0,0,0,0
Second_80,70,80,ReRZV_1d,2024,0.8077861308578528,dN_VacRZV_d,1,1,1,1
Second_80,70,80,ReRZV_1d,2024,0.8077861308578528,ICER,6047.401295603916,5902.178908675776,4547.18539687652,8356.520927267393
Second_80,70,80,ReRZV_1d,2024,0.8077861308578528,Price0,85,85,84.99999999999999,85.00000000000001
Second_80,70,80,ReRZV_1d,2024,0.8077861308578528,Thres20,220.37719564168557,220.4854853985888,172.2112082324835,264.69437237091273
Second_80,70,80,ReRZV_1d,2024,0.8077861308578528,Thres30,316.7012720122847,317.22742215756966,247.70855723852597,382.03787861407534
