Key,Yr,VE
775,14,0.8316332727835863
775,15,0.8187191710680659
775,16,0.8053169131749511
775,17,0.7914848322303367
775,18,0.7772786967572693
775,19,0.7627515900317974
775,20,0.7479538416633946
775,21,0.7329330002201458
775,22,0.7177338381192534
775,23,0.7023983818195827
775,24,0.6869659617481124
775,25,0.6714732774781195
775,26,0.6559544745321164
775,27,0.6404412298628406
775,28,0.6249628436116125
775,29,0.6095463351850071
775,30,0.5942165420504685
776,1,0.8914108769149705
776,2,0.891211556541416
776,3,0.8905087034692992
776,4,0.8889342371519776
776,5,0.8861361430593454
776,6,0.8818123210091424
776,7,0.8757271343091717
776,8,0.8677170432826671
776,9,0.8576893547762641
776,10,0.8456167783081692
776,11,0.8315296211937712
776,12,0.8155068725965735
776,13,0.7976670190633153
776,14,0.7781591448502628
776,15,0.7571546639609835
776,16,0.7348398839332329
776,17,0.7114094978524111
776,18,0.6870610292746052
776,19,0.6619902062868123
776,20,0.6363872095860804
776,21,0.6104337205779875
776,22,0.584300685598279
776,23,0.5581467088386659
776,24,0.5321169874521516
776,25,0.5063427061643754
776,26,0.48094081444221526
776,27,0.4560141160740606
776,28,0.43165160832162724
776,29,0.40792901520157904
776,30,0.38490946666342596
777,1,0.9588231549262344
777,2,0.9465300190022178
777,3,0.9253065960272285
777,4,0.8963720189038145
777,5,0.8612480935569087
777,6,0.8214599083493596
777,7,0.7784115214226524
777,8,0.7333357805745889
777,9,0.6872802230417991
777,10,0.6411113888454847
777,11,0.595528385418006
777,12,0.5510806563486712
777,13,0.5081870968431745
777,14,0.4671548983900089
777,15,0.42819723551280525
777,16,0.39144934747589877
777,17,0.35698283487266386
777,18,0.32481815188518587
777,19,0.29493536929709274
777,20,0.2672833354449954
777,21,0.24178738759672247
777,22,0.21835577464849115
777,23,0.1968849499920677
777,24,0.17726388515242505
777,25,0.15937754311903513
777,26,0.1431096370078514
777,27,0.12834478596792265
777,28,0.1149701668227369
777,29,0.10287674725452778
777,30,0.09196017464525386
778,1,0.9222237932590862
778,2,0.9221607725429092
778,3,0.9218294083867062
778,4,0.9208641359037809
778,5,0.918796778891488
778,6,0.9151252241917902
778,7,0.9093748747697148
778,8,0.9011448154904856
778,9,0.8901371101120596
778,10,0.8761708134333034
778,11,0.859183616925788
778,12,0.8392243722675301
778,13,0.8164395344434536
778,14,0.7910561171160366
778,15,0.7633632219339397
778,16,0.7336936817214368
778,17,0.702406891775508
778,18,0.6698735134470016
778,19,0.6364624236133513
778,20,0.6025300476362562
778,21,0.5684120427112768
778,22,0.5344171823439909
778,23,0.5008232202207269
778,24,0.46787447304652063
778,25,0.4357808483503723
778,26,0.4047180475770775
778,27,0.37482869114858136
778,28,0.3462241359999133
778,29,0.31898678388617113
778,30,0.29317270795011513
779,1,0.8906939205782859
779,2,0.8903897006958481
779,3,0.8890136528039908
779,4,0.8854643462628521
779,5,0.8786206545365034
779,6,0.8675623938586293
779,7,0.8516902915374172
779,8,0.8307622905152252
779,9,0.8048721123744452
779,10,0.7743940551113538
779,11,0.7399126857520776
779,12,0.702150418301473
779,13,0.6619010958146881
779,14,0.6199739452438525
779,15,0.5771496091689476
779,16,0.5341482055766276
779,17,0.4916083183854822
779,18,0.45007528418738046
779,19,0.40999695326655217
779,20,0.3717251394918769
779,21,0.3355211410012609
779,22,0.3015639459706374
779,23,0.2699599910612121
779,24,0.24075358652652115
779,25,0.21393734537684272
779,26,0.18946214657351199
779,27,0.1672463215308557
779,28,0.1471838802183264
779,29,0.12915169081647312
779,30,0.11301559908064211
780,1,0.934759328744253
780,2,0.9346839957350098
780,3,0.9342966653286977
780,4,0.9331867256226535
780,5,0.9308402474726434
780,6,0.9267179903155724
780,7,0.9203221092041715
780,8,0.9112440819209139
780,9,0.8991932615351691
780,10,0.8840085941562171
780,11,0.8656571979839508
780,12,0.8442236181062428
780,13,0.8198931793921765
780,14,0.7929322568135979
780,15,0.7636676352721901
780,16,0.732466527179605
780,17,0.6997182963389614
780,18,0.665818514450633
780,19,0.631155649893515
780,20,0.5961004475741786
780,21,0.5609978905341401
780,22,0.5261615249285263
780,23,0.4918698669922324
780,24,0.45836458225694465
780,25,0.425850123923281
780,26,0.39449453107100374
780,27,0.3644311121118523
780,28,0.33576076981614206
780,29,0.30855475786811193
780,30,0.2828576927248766
781,1,0.9210138002796199
781,2,0.9202974806365065
781,3,0.9174360420235388
781,4,0.9107077125410369
781,5,0.8986671616442032
781,6,0.8804062850481078
781,7,0.8556161491833443
781,8,0.8245283018727741
781,9,0.7877969558936582
781,10,0.7463635099563599
781,11,0.701328247312471
781,12,0.6538420067923518
781,13,0.6050226301136966
781,14,0.5558961181073312
781,15,0.5073597724706044
781,16,0.4601634196083171
781,17,0.4149045544701006
781,18,0.37203351246821476
781,19,0.33186531219329796
781,20,0.29459544172729607
781,21,0.260317485603547
781,22,0.22904105278466944
781,23,0.20070894349600113
781,24,0.17521287818078057
781,25,0.1524074098907083
781,26,0.1321218623314556
781,27,0.11417029200423857
781,28,0.09835957705714504
781,29,0.08449579925588553
781,30,0.07238911905972767
782,1,0.9177174588748348
782,2,0.9176980965200626
782,3,0.9176164610156643
782,4,0.9174066414536818
782,5,0.9169885198719417
782,6,0.9162743423618706
782,7,0.9151741365864025
782,8,0.9136000139114023
782,9,0.9114694664470724
782,10,0.908707789886306
782,11,0.9052497634949217
782,12,0.9010407104983827
782,13,0.8960370504498056
782,14,0.8902064423646612
782,15,0.8835276046795009
782,16,0.8759898860465218
782,17,0.867592649905367
782,18,0.8583445257949848
782,19,0.84826257149952
782,20,0.8373713823257428
782,21,0.8257021770181694
782,22,0.8132918839498587
782,23,0.800182246194419
782,24,0.7864189598005318
782,25,0.7720508559700936
782,26,0.7571291348057778
782,27,0.7417066557704303
782,28,0.7258372879226419
782,29,0.7095753213000476
782,30,0.6929749394605463
783,1,0.9162849925390011
783,2,0.9155325303406292
783,3,0.9143857983030677
783,4,0.9128824444084431
783,5,0.9110506859047637
783,6,0.9089137167356169
783,7,0.906491528803994
783,8,0.9038018521052205
783,9,0.9008607075247147
783,10,0.8976827616379165
783,11,0.8942815693941351
783,12,0.8906697483866096
783,13,0.8868591089113033
783,14,0.8828607541222605
783,15,0.8786851591942864
783,16,0.8743422352842414
783,17,0.869841382191302
783,18,0.8651915324236236
783,19,0.8604011886002952
783,20,0.8554784555942665
783,21,0.850431068461208
783,22,0.8452664169449454
783,23,0.8399915671671693
783,24,0.8346132809751775
783,25,0.829138033321754
783,26,0.8235720279760521
783,27,0.8179212118068062
783,28,0.8121912878346482
783,29,0.8063877272154318
783,30,0.8005157802888963
784,1,0.945606554850166
784,2,0.9449361642839542
784,3,0.9425101634499928
784,4,0.9371059065889137
784,5,0.9277154498227432
784,6,0.9136743479761145
784,7,0.8946862658332864
784,8,0.870789335199773
784,9,0.8422943847988054
784,10,0.8097139561668362
784,11,0.7736932997802668
784,12,0.7349493764580398
784,13,0.6942205356353714
784,14,0.652227456122939
784,15,0.6096447157585646
784,16,0.5670817158615625
784,17,0.5250714206506635
784,18,0.48406533867211055
784,19,0.4444332756043413
784,20,0.40646656057440245
784,21,0.37038364916573074
784,22,0.3363372093627571
784,23,0.30442198642744384
784,24,0.2746829111244891
784,25,0.24712305957101763
784,26,0.22171119204222528
784,27,0.19838869384119534
784,28,0.17707581630036284
784,29,0.1576771729782026
784,30,0.14008648805088456
785,1,0.9195167283995584
785,2,0.9154936520210248
785,3,0.908013772022822
785,4,0.8971024206068496
785,5,0.8829788993487423
785,6,0.8659555832317591
785,7,0.8463865999018695
785,8,0.8246384647275058
785,9,0.8010724338971579
785,10,0.7760337899087062
785,11,0.7498454896932143
785,12,0.7228046629363648
785,13,0.6951810119437812
785,14,0.6672164905068764
785,15,0.6391258398372227
785,16,0.6110976890424922
785,17,0.583296014230297
785,18,0.5558618099943083
785,19,0.5289148690755594
785,20,0.5025555961255086
785,21,0.4768668033792501
785,22,0.45191545208440936
785,23,0.42775431535462327
785,24,0.40442354685741305
785,25,0.38195214620582507
785,26,0.3603593166787427
785,27,0.3396557143685022
785,28,0.319844590359281
785,29,0.3009228293099985
785,30,0.28288188902823797
786,1,0.8875355660571649
786,2,0.8875311157463053
786,3,0.8875129174774643
786,4,0.8874666533749971
786,5,0.8873744830316432
786,6,0.8872160474835388
786,7,0.8869693220093761
786,8,0.8866113379233953
786,9,0.8861187898160581
786,10,0.8854685423170205
786,11,0.8846380486762628
786,12,0.8836056920186139
786,13,0.8823510589082642
786,14,0.8808551538030375
786,15,0.8791005620481095
786,16,0.8770715682327993
786,17,0.8747542359962066
786,18,0.8721364547059658
786,19,0.8692079578399734
786,20,0.8659603173660468
786,21,0.8623869179327687
786,22,0.8584829142508033
786,23,0.8542451746530271
786,24,0.8496722134697197
786,25,0.8447641145381096
786,26,0.8395224478804507
786,27,0.8339501813285328
786,28,0.8280515886424255
786,29,0.8218321554648699
786,30,0.8152984842678769
787,1,0.9601161575359662
787,2,0.9574338163137708
787,3,0.9517623681460238
787,4,0.9427740228651365
787,5,0.9304284939340977
787,6,0.9148625437415137
787,7,0.896322373044498
787,8,0.8751187298666558
787,9,0.851596036235209
787,10,0.8261108839061292
787,11,0.7990170867208004
787,12,0.7706554478190142
787,13,0.7413469702912294
787,14,0.7113886015881458
787,15,0.6810508446442589
787,16,0.6505767383408032
787,17,0.6201818323270224
787,18,0.5900548715937322
787,19,0.5603589741013258
787,20,0.5312331364562798
787,21,0.5027939423509115
787,22,0.4751373792045998
787,23,0.44834069230947676
787,24,0.42246422436118064
787,25,0.39755320272164196
787,26,0.37363944800918564
787,27,0.3507429863284139
787,28,0.32887355417202896
787,29,0.3080319901669762
787,30,0.28821151172770043
788,1,0.9204619102602326
788,2,0.9204476770225429
788,3,0.9204125288880296
788,4,0.9203487610155489
788,5,0.9202495752462544
788,6,0.9201088958220504
788,7,0.9199212585984246
788,8,0.9196817345021292
788,9,0.9193858720806957
788,10,0.9190296519488407
788,11,0.9186094492451214
788,12,0.9181220018012486
788,13,0.9175643825712736
788,14,0.9169339753525061
788,15,0.9162284531250833
788,16,0.9154457585256015
788,17,0.9145840860954855
788,18,0.9136418660308571
788,19,0.9126177492215407
788,20,0.9115105934109536
788,21,0.9103194503413166
788,22,0.9090435537732863
788,23,0.9076823082880663
788,24,0.9062352787948279
788,25,0.9047021806779645
788,26,0.9030828705280589
788,27,0.9013773374080344
788,28,0.8995856946121606
788,29,0.8977081718807297
788,30,0.8957451080374979
789,1,0.9205124823595433
789,2,0.9184555523749957
789,3,0.91453604409363
789,4,0.9086754075979334
789,5,0.9008998080774271
789,6,0.8912936960444287
789,7,0.8799756213405227
789,8,0.8670837215501062
789,9,0.8527663491316989
789,10,0.8371757647574166
789,11,0.8204638030323437
789,12,0.802778873547066
789,13,0.7842638988153787
789,14,0.7650549261907257
789,15,0.7452802330306445
789,16,0.7250597968498868
789,17,0.7045050371449053
789,18,0.6837187596575042
789,19,0.6627952509275751
789,20,0.6418204833913068
789,21,0.6208724004721526
789,22,0.6000212580342352
789,23,0.5793300038540592
789,24,0.5588546808496463
789,25,0.5386448429900605
789,26,0.5187439753099806
789,27,0.4991899114315172
789,28,0.4800152435660388
789,29,0.4612477212201284
789,30,0.4429106358288677
790,1,0.8445325698836151
790,2,0.8445325515352016
790,3,0.8445325063855624
790,4,0.8445324242085991
790,5,0.8445322955295761
790,6,0.8445321114039102
790,7,0.8445318632966241
790,8,0.8445315430065721
790,9,0.8445311426145208
790,10,0.8445306544454293
790,11,0.8445300710398504
790,12,0.844529385131528
790,13,0.8445285896293901
790,14,0.8445276776027714
790,15,0.84452664226907
790,16,0.8445254769832924
790,17,0.8445241752290794
790,18,0.8445227306109261
790,19,0.8445211368473693
790,20,0.8445193877649748
790,21,0.8445174772929899
790,22,0.8445153994585564
790,23,0.8445131483824012
790,24,0.8445107182749342
790,25,0.8445081034326989
790,26,0.844505298235129
790,27,0.8445022971415737
790,28,0.8444990946885557
790,29,0.8444956854872406
790,30,0.8444920642210889
791,1,0.942397446980064
791,2,0.9423773676911301
791,3,0.9422931482120976
791,4,0.9420774273006691
791,5,0.9416485956557283
791,6,0.9409174684778484
791,7,0.9397927531769196
791,8,0.938185373267618
791,9,0.9360117713135931
791,10,0.9331963291112548
791,11,0.929673040791648
791,12,0.9253865646264035
791,13,0.9202927665683716
791,14,0.9143588550782159
791,15,0.9075631936406824
791,16,0.8998948650757731
791,17,0.8913530505341444
791,18,0.8819462760112378
791,19,0.8716915703137222
791,20,0.8606135706106774
791,21,0.8487436049221853
791,22,0.8361187750502388
791,23,0.8227810584487948
791,24,0.8087764432707031
791,25,0.7941541072330449
791,26,0.7789656479287878
791,27,0.7632643697080741
791,28,0.7471046301900899
791,29,0.7305412477862805
791,30,0.7136289702640622
792,1,0.9012658503030426
792,2,0.9001872094551967
792,3,0.8973115687248759
792,4,0.8920099220172577
792,5,0.8838907241731795
792,6,0.8727679538105205
792,7,0.8586218769598559
792,8,0.8415608899990014
792,9,0.8217874383167628
792,10,0.7995689460752523
792,11,0.775213795139146
792,12,0.7490519901408998
792,13,0.7214199811877539
792,14,0.6926490685212142
792,15,0.6630568264361699
792,16,0.6329410264007239
792,17,0.6025755949172015
792,18,0.5722082009986031
792,19,0.5420591261376895
792,20,0.5123211236538704
792,21,0.4831600230585498
792,22,0.4547158781511484
792,23,0.42710449499291997
792,24,0.4004192080184776
792,25,0.374732799787557
792,26,0.3500994827617979
792,27,0.3265568805325051
792,28,0.30412796162597544
792,29,0.2828228918388005
792,30,0.2626407814299073
793,1,0.9381566798100236
793,2,0.9381566578321091
793,3,0.9381566038684112
793,4,0.9381565057947527
793,5,0.938156352396719
793,6,0.9381561331007963
793,7,0.9381558378280465
793,8,0.9381554569022162
793,9,0.938154980986822
793,10,0.9381544010394691
793,11,0.9381537082772362
793,12,0.9381528941495719
793,13,0.9381519503165194
793,14,0.9381508686308505
793,15,0.9381496411231512
793,16,0.9381482599891892
793,17,0.9381467175790756
793,18,0.9381450063878717
793,19,0.9381431190473644
793,20,0.9381410483188092
793,21,0.938138787086478
793,22,0.9381363283518845
793,23,0.9381336652285855
793,24,0.9381307909374752
793,25,0.9381276988025058
793,26,0.9381243822467771
793,27,0.9381208347889501
793,28,0.9381170500399443
793,29,0.9381130216998856
793,30,0.9381087435552788
794,1,0.9011216326927974
794,2,0.9011118805539583
794,3,0.9010619447925424
794,4,0.9009156652481549
794,5,0.9005949895463512
794,6,0.9000056216157353
794,7,0.8990432551868388
794,8,0.8975995557078528
794,9,0.895567468310315
794,10,0.8928456606744868
794,11,0.8893420454175089
794,12,0.8849764068274213
794,13,0.8796822026432398
794,14,0.8734076356130709
794,15,0.8661160995445627
794,16,0.8577861055641742
794,17,0.8484107897027101
794,18,0.8379970950068211
794,19,0.8265647116877658
794,20,0.8141448484044579
794,21,0.8007788973324987
794,22,0.7865170456437738
794,23,0.7714168766887383
794,24,0.7555419956908345
794,25,0.7389607072002103
794,26,0.7217447649246268
794,27,0.7039682088329761
794,28,0.6857062995600347
794,29,0.667034556063846
794,30,0.6480278991255277
795,1,0.9614817045867221
795,2,0.960054048883684
795,3,0.9561713568162424
795,4,0.9489595638475755
795,5,0.9379055939421055
795,6,0.9228101796400318
795,7,0.9037238129837563
795,8,0.8808832390981775
795,9,0.8546549294606609
795,10,0.8254876139433026
795,11,0.7938740179876934
795,12,0.7603210847499844
795,13,0.7253276109826504
795,14,0.6893681344282364
795,15,0.6528819506653513
795,16,0.6162662401160464
795,17,0.5798724138795365
795,18,0.5440049197308746
795,19,0.5089218761084215
795,20,0.47483701681291735
795,21,0.4419225302477688
795,22,0.41031246396940463
795,23,0.3801064387281318
795,24,0.3513734772269707
795,25,0.3241558028978759
795,26,0.2984725045309023
795,27,0.27432299498004603
795,28,0.2516902176909705
795,29,0.23054357459995617
795,30,0.21084156404941584
796,1,0.9511011580278201
796,2,0.9501653483654116
796,3,0.9466229509669797
796,4,0.9385959321017566
796,5,0.9246227166988754
796,6,0.903887257575356
796,7,0.8762345857219608
796,8,0.8420713591056328
796,9,0.8022190377258847
796,10,0.7577611170216815
796,11,0.7099069417163625
796,12,0.6598821008159445
796,13,0.6088477097921258
796,14,0.5578465688552352
796,15,0.5077721007818242
796,16,0.4593552791505544
796,17,0.413164874757329
796,18,0.3696168862371953
796,19,0.3289897337179457
796,20,0.2914425333778808
796,21,0.25703445401918856
796,22,0.22574374502996503
796,23,0.19748550576502755
796,24,0.1721276422296414
796,25,0.1495047389095303
796,26,0.12942977602276529
796,27,0.11170376039060602
796,28,0.09612342561872807
796,29,0.08248720671476832
796,30,0.07059971600832145
797,1,0.8838237140917843
797,2,0.8833824284042445
797,3,0.8813750518612071
797,4,0.8762310404969982
797,5,0.8664427665923037
797,6,0.8508987010809606
797,7,0.8290329758144377
797,8,0.8008335698488606
797,9,0.7667631862470259
797,10,0.727638510554406
797,11,0.6845002348455832
797,12,0.638493810166125
797,13,0.5907712179980892
797,14,0.542417323216917
797,15,0.4944001457920916
797,16,0.4475420570219335
797,17,0.4025078919357122
797,18,0.3598058015182735
797,19,0.31979699371074166
797,20,0.2827110835721252
797,21,0.24866442826479113
797,22,0.2176794628158052
797,23,0.1897036239177531
797,24,0.16462692742423476
797,25,0.1422976456769477
797,26,0.12253581941679198
797,27,0.10514454745645731
797,28,0.08991913932829441
797,29,0.07665430555738363
797,30,0.06514960962844668
798,1,0.9420527105153177
798,2,0.9385423215857274
798,3,0.9299061678884495
798,4,0.9150890374297265
798,5,0.8938719010051028
798,6,0.86661379553262
798,7,0.834037056029972
798,8,0.7970625541501538
798,9,0.7566896315614084
798,10,0.7139126578841094
798,11,0.6696662263915862
798,12,0.6247920007800182
798,13,0.5800214463923051
798,14,0.5359698517520155
798,15,0.4931380741174619
798,16,0.45191930136516917
798,17,0.4126088181301054
798,18,0.37541531527876343
798,19,0.34047271055466966
798,20,0.3078517762831031
798,21,0.2775711168921026
798,22,0.24960722151909517
798,23,0.2239034491827822
798,24,0.20037789741368975
798,25,0.17893016912246795
798,26,0.15944709421100411
798,27,0.14180748778734525
798,28,0.12588604033059847
798,29,0.11155644022473059
798,30,0.09869382836835777
799,1,0.9361771410020662
799,2,0.9348762985566533
799,3,0.9313834815032496
799,4,0.9249352751487264
799,5,0.9150768061526333
799,6,0.9016189951515898
799,7,0.8845847024974967
799,8,0.8641563511556243
799,9,0.840629530030228
799,10,0.8143739451549582
799,11,0.7858017194070146
799,12,0.7553424383975611
799,13,0.7234241015288315
799,14,0.6904590806295883
799,15,0.6568342232077122
799,16,0.6229043153012062
799,17,0.5889882141735021
799,18,0.5553670594976774
799,19,0.5222840656353502
799,20,0.48994548336492755
799,21,0.4585223953748278
799,22,0.42815307569999594
799,23,0.3989456994422119
799,24,0.3709812363455813
799,25,0.34431640103547073
799,26,0.31898656495539934
799,27,0.29500856121029445
799,28,0.27238333454000285
799,29,0.2510984053139673
799,30,0.23113012947538797
800,1,0.9608824651445157
800,2,0.9608191867262957
800,3,0.960618284318423
800,4,0.9601916274901068
800,5,0.9594525338370407
800,6,0.9583200851653286
800,7,0.9567214837899067
800,8,0.9545932853826632
800,9,0.9518819268221034
800,10,0.9485437920676345
800,11,0.9445449701803332
800,12,0.9398608088571443
800,13,0.9344753353883094
800,14,0.9283805962625898
800,15,0.9215759524350211
800,16,0.9140673571855263
800,17,0.9058666361587546
800,18,0.8969907837379184
800,19,0.8874612858213634
800,20,0.8773034759741681
800,21,0.8665459295654532
800,22,0.8552198986959785
800,23,0.843358789339848
800,24,0.8309976810723875
800,25,0.8181728889610024
800,26,0.8049215666017036
800,27,0.7912813488482382
800,28,0.7772900324699862
800,29,0.7629852927626918
800,30,0.7484044340018475
801,1,0.9571009390795381
801,2,0.9517958462265961
801,3,0.9418428562955942
801,4,0.9273163664911115
801,5,0.9085849706051865
801,6,0.8861520031655826
801,7,0.860573618495883
801,8,0.8324123965771166
801,9,0.8022102691397416
801,10,0.7704729473815121
801,11,0.7376615519014242
801,12,0.704188873447782
801,13,0.6704186379188303
801,14,0.6366667071575721
801,15,0.6032034960444045
801,16,0.5702571140383177
801,17,0.5380168926052353
801,18,0.506637065640079
801,19,0.47624044407571764
801,20,0.44692197842038583
801,21,0.4187521404949523
801,22,0.39178008251408153
801,23,0.3660365508629438
801,24,0.3415365455599499
801,25,0.31828172596037607
801,26,0.29626256982643573
801,27,0.27546029725701526
801,28,0.2558485737187575
801,29,0.23739500798366628
801,30,0.22006246148144457
802,1,0.9616507204642853
802,2,0.9607231209586508
802,3,0.9586776039191278
802,4,0.9553023747525531
802,5,0.9504806561181605
802,6,0.9441616449785571
802,7,0.936342319386514
802,8,0.92705474657948606
802,9,0.9163567209607955
802,10,0.9043246342693122
802,11,0.891047942038724
802,12,0.87662482189379
802,13,0.8611587485352732
802,14,0.8447557886656097
802,15,0.8275224697790454
802,16,0.80956411120155225
802,17,0.7909835301878634
802,18,0.7718800537805072
802,19,0.7523487806171135
802,20,0.7324800472590562
802,21,0.7123590617673012
802,22,0.6920656737496225
802,23,0.671674255348996
802,24,0.6512536719220215
802,25,0.6308673246770782
802,26,0.6105732504596203
802,27,0.5904242663039831
802,28,0.5704681484078447
802,29,0.5507478368976946
802,30,0.531301659197416
803,1,0.9028670769854551
803,2,0.902799555287187
803,3,0.9024268379770413
803,4,0.9013101619045798
803,5,0.898878627488764
803,6,0.8945199176690763
803,7,0.8876633685395923
803,8,0.8778419834960657
803,9,0.8647302872424502
803,10,0.8481601886112459
803,11,0.8281193005472911
803,12,0.804736733123547
803,13,0.7782610326466675
803,14,0.7490341775609265
803,15,0.7174646494468205
803,16,0.6840017354699269
803,17,0.6491124668243222
803,18,0.6132619865716891
803,19,0.5768976719573016
803,20,0.540436997850065
803,21,0.504258899669609
803,22,0.46869825446927615
803,23,0.43404302716225845
803,24,0.40053360703359386
803,25,0.36836387245925756
803,26,0.3376835569541156
803,27,0.308601537876011
803,28,0.2811897233282759
803,29,0.25548726804740857
803,30,0.23150490197389534
804,1,0.8974936334945885
804,2,0.8974840237714241
804,3,0.8974459761372522
804,4,0.8973516601725605
804,5,0.8971677161013503
804,6,0.8968574241848114
804,7,0.8963824356507356
804,8,0.8957041534197657
804,9,0.8947848250285618
804,10,0.893588396013451
804,11,0.8920811628273232
804,12,0.8902322577339838
804,13,0.8880139930231998
804,14,0.8854020877971943
804,15,0.882375797204704
804,16,0.8789179611643293
804,17,0.8750149872081942
804,18,0.8706567800087387
804,19,0.8658366283664488
804,20,0.8605510588893911
804,21,0.8547996642511326
804,22,0.8485849127434585
804,23,0.8419119448207831
804,24,0.834788361444661
804,25,0.8272240082627293
804,26,0.8192307589825354
804,27,0.8108223007147516
804,28,0.8020139235516079
804,29,0.7928223162056771
804,30,0.7832653691532782
805,1,0.8956793528020445
805,2,0.8909136268591057
805,3,0.8794255203701413
805,4,0.8601497580785534
805,5,0.8331811213907139
805,6,0.7993461616269844
805,7,0.7598705774183451
805,8,0.7161413607473364
805,9,0.6695471044737789
805,10,0.6213781643112005
805,11,0.5727705569039446
805,12,0.5246805625137969
805,13,0.47787998208978444
805,14,0.43296455288858376
805,15,0.3903700910263044
805,16,0.35039253814024063
805,17,0.3132093102189131
805,18,0.2789002523737663
805,19,0.24746716072299102
805,20,0.2188512987197667
805,21,0.19294865692408175
805,22,0.16962291961070536
805,23,0.14871623776119156
805,24,0.13005798817508132
805,25,0.11347173948054295
805,26,0.09878066025688895
805,27,0.08581160149232654
805,28,0.07439807182328541
805,29,0.06438230413393856
805,30,0.05561658938579711
806,1,0.8907374744350873
806,2,0.8902079824287408
806,3,0.8890890961419212
806,4,0.8872827353267743
806,5,0.8847307126278833
806,6,0.8814015343902025
806,7,0.8772829115805327
806,8,0.872376864004635
806,9,0.8666962557055332
806,10,0.8602622186109526
806,11,0.8531021726800916
806,12,0.8452482697353584
806,13,0.8367361509483311
806,14,0.8276039439107208
806,15,0.8178914471807948
806,16,0.8076394643169618
806,17,0.796889258887212
806,18,0.7856821085355337
806,19,0.7740589409142831
806,20,0.7620600377720439
806,21,0.7497247961074722
806,22,0.7370915373124742
806,23,0.7241973568006527
806,24,0.7110780078641958
806,25,0.6977678145046974
806,26,0.6842996087982899
806,27,0.670704689024779
806,28,0.657012795345171
806,29,0.6432521002753641
806,30,0.6294492115935602
807,1,0.8120864574163258
807,2,0.8120794334023005
807,3,0.8120464302603122
807,4,0.8119548256033441
807,5,0.8117611126055998
807,6,0.8114138239030906
807,7,0.8108564417570423
807,8,0.810030066767299
807,9,0.8088757472764003
807,10,0.8073364363570938
807,11,0.8053585781237047
807,12,0.8028933441782845
807,13,0.799897551053014
807,14,0.7963342941592061
807,15,0.7921733350931387
807,16,0.7873912784569946
807,17,0.7819715724381712
807,18,0.7759043647769315
807,19,0.7691862427859231
807,20,0.7618198829933401
807,21,0.7538136329138037
807,22,0.7451810445033935
807,23,0.7359403760868807
807,24,0.7261140769899087
807,25,0.7157282667828194
807,26,0.704812218950105
807,27,0.6933978569359553
807,28,0.6815192688724957
807,29,0.6692122458600996
807,30,0.6565138474236218
808,1,0.8652747221085425
808,2,0.8651052372227311
808,3,0.8644958606618491
808,4,0.8631118883902774
808,5,0.8606260511112245
808,6,0.8567512219805448
808,7,0.8512575520389661
808,8,0.8439794370725617
808,9,0.8348158589472806
808,10,0.8237265360729065
808,11,0.81072558351849
808,12,0.7958738711897467
808,13,0.779270901726445
808,14,0.761046763850928
808,15,0.7413545233664011
808,16,0.7203632735356784
808,17,0.6982519654616285
808,18,0.6752040673442852
808,19,0.6514030516802043
808,20,0.6270286760125504
808,21,0.6022540015047024
808,22,0.577243081178223
808,23,0.5521492436779962
808,24,0.52711389704046
808,25,0.5022657787337688
808,26,0.47772058214811597
808,27,0.4535808949459822
808,28,0.42993639064890365
808,29,0.40686422111255033
808,30,0.3844295638212914
809,1,0.8510874757528205
809,2,0.850998643648938
809,3,0.8507572299800403
809,4,0.8502945794573151
809,5,0.8495506332629128
809,6,0.8484740106622332
809,7,0.8470216790208878
809,8,0.8451584487346012
809,9,0.8428563927464352
809,10,0.8400942401814455
809,11,0.8368567710131866
809,12,0.8331342270772942
809,13,0.8289217482569826
809,14,0.8242188388040631
809,15,0.8190288663602658
809,16,0.8133585947085851
809,17,0.8072177502841194
809,18,0.8006186218174377
809,19,0.7935756920547742
809,20,0.7861053002250072
809,21,0.7782253337556113
809,22,0.7699549476465346
809,23,0.7613143098702705
809,24,0.7523243711629031
809,25,0.7430066575936668
809,26,0.7333830843417107
809,27,0.7234757891625442
809,28,0.7133069840888584
809,29,0.702898823977936
809,30,0.6922732905883651
810,1,0.9487530029979337
810,2,0.946986273717588
810,3,0.9410367143163253
810,4,0.9286471138330273
810,5,0.9084654352516761
810,6,0.8801239808041424
810,7,0.8440816749153387
810,8,0.8013847922020393
810,9,0.7534269336323368
810,10,0.7017454193349697
810,11,0.6478666395402187
810,12,0.5931998758200949
810,13,0.5389729888647281
810,14,0.48620122043792025
810,15,0.43568035080103057
810,16,0.3879964849301236
810,17,0.343546167018585
810,18,0.3025619870732219
810,19,0.2651401666601258
810,20,0.2312677187709905
810,21,0.20084765448499106
810,22,0.17372137280084146
810,23,0.14968784990262735
810,24,0.1285195744843938
810,25,0.10997538958851916
810,26,0.0938105278224818
810,27,0.07978419007827806
810,28,0.06766503738692684
810,29,0.05723495626516034
810,30,0.048291431034106574
811,1,0.9442160402333043
811,2,0.9441641241064298
811,3,0.9440383889183348
811,4,0.9438140119362481
811,5,0.9434701941674337
811,6,0.9429893192535275
811,7,0.9423564307498454
811,8,0.9415588607987649
811,9,0.9405859452115604
811,10,0.9394287937887054
811,11,0.9380800988372577
811,12,0.936533971670992
811,13,0.9347858005334883
811,14,0.932832125497101
811,15,0.9306705271881066
811,16,0.9282995270249365
