Key,Yr,VE
37,3,0.8798575352388336
37,4,0.8737315094711409
37,5,0.8649625047725412
37,6,0.8535329413822568
37,7,0.8395366353944258
37,8,0.8231436268881356
37,9,0.8045737890855227
37,10,0.7840769114360245
37,11,0.761917701303338
37,12,0.7383645848492114
37,13,0.7136814681491195
37,14,0.6881218133541609
37,15,0.6619245254280537
37,16,0.6353112507866023
37,17,0.6084847706902003
37,18,0.5816282361609985
37,19,0.5549050419391458
37,20,0.528459177626361
37,21,0.502415926900259
37,22,0.4768828121595582
37,23,0.45195070342541627
37,24,0.4276950277443142
37,25,0.40417702947383677
37,26,0.3814450432907423
37,27,0.3595357510286146
37,28,0.3384754009256887
37,29,0.31828097386471693
37,30,0.29896128598033567
38,1,0.8558135897644634
38,2,0.8556969609894618
38,3,0.8551183770689906
38,4,0.8535110574788576
38,5,0.8502077698214693
38,6,0.8445561998411352
38,7,0.8360060122042979
38,8,0.8241619690241928
38,9,0.8088067315751986
38,10,0.7899002436599829
38,11,0.7675630251611689
38,12,0.7420498575059419
38,13,0.7137190299328005
38,14,0.6830009494783204
38,15,0.6503686937801232
38,16,0.6163120801079034
38,17,0.5813160488890231
38,18,0.5458435961736999
38,19,0.5103231043697605
38,20,0.4751396782377454
38,21,0.44062995959884027
38,22,0.407079839887704
38,23,0.37472449020202475
38,24,0.34375016461400487
38,25,0.3142972895835726
38,26,0.28646441963255154
38,27,0.2603127094732202
38,28,0.23587062050786012
38,29,0.21313864190962664
38,30,0.19209386164864423
39,1,0.9529294877510219
39,2,0.9507849814669239
39,3,0.9433755907879829
39,4,0.9278356095250975
39,5,0.9025961522515125
39,6,0.867473638922249
39,7,0.8233973577690402
39,8,0.7720264944081799
39,9,0.7153854919477611
39,10,0.6555725282675309
39,11,0.5945546339309788
39,12,0.5340423777684068
39,13,0.4754286364540667
39,14,0.4197742412956286
39,15,0.367824876515295
39,16,0.320046511491438
39,17,0.2766698026983724
39,18,0.23773676434394717
39,19,0.2031453642013047
39,20,0.17268951248448744
39,21,0.1460932239243643
39,22,0.1230386295456474
39,23,0.10318808561235639
39,24,0.08620095647666941
39,25,0.07174580629380808
39,26,0.05950877791300883
39,27,0.04919890828609197
39,28,0.04055105937386331
39,29,0.033327053308449
39,30,0.027315504777322513
40,1,0.9639578067634185
40,2,0.9621763814423967
40,3,0.9576632487056823
40,4,0.9496544096255726
40,5,0.9377674185897626
40,6,0.9219182056971766
40,7,0.902243639658545
40,8,0.8790356107286498
40,9,0.8526873342275647
40,10,0.8236509194681072
40,11,0.792404721900194
40,12,0.7594289088417178
40,13,0.7251877622347912
40,14,0.690117404838529
40,15,0.6546178185598066
40,16,0.619048201618629
40,17,0.5837248743292135
40,18,0.5489210873644301
40,19,0.5148682107004745
40,20,0.4817578869181243
40,21,0.4497448208522374
40,22,0.418949950713471
40,23,0.38946380577113704
40,24,0.36134990439723275
40,25,0.33464808547420405
40,26,0.309377697414031
40,27,0.28554059367762274
40,28,0.26312390288709725
40,29,0.24210255638261818
40,30,0.22244156722898836
41,1,0.9354108971597682
41,2,0.9260463592426483
41,3,0.9127329772419648
41,4,0.8963443309778771
41,5,0.8775315779992361
41,6,0.8568129257762285
41,7,0.8346136773601269
41,8,0.8112887930730289
41,9,0.7871374064682919
41,10,0.7624130026702935
41,11,0.737330989603317
41,12,0.712074571940052
41,13,0.68679945060238
41,14,0.6616376699024624
41,15,0.6367008222151768
41,16,0.6120827534588786
41,17,0.587861871072906
41,18,0.5641031290849514
41,19,0.5408597465481195
41,20,0.518174702846994
41,21,0.49608204419764285
41,22,0.47460802891432924
41,23,0.4537721339344989
41,24,0.4335879411933095
41,25,0.41406391939156095
41,26,0.39520411428184016
41,27,0.3770087586499581
41,28,0.3594748115805675
41,29,0.342596435285951
41,30,0.32636541668578933
42,1,0.857246959457943
42,2,0.8572152634483227
42,3,0.8570390208299253
42,4,0.856502589250726
42,5,0.8553104219841494
42,6,0.8531230412833739
42,7,0.8495943356157432
42,8,0.8444036695584514
42,9,0.8372801003808391
42,10,0.8280181942293977
42,11,0.8164861336178865
42,12,0.8026273821887424
42,13,0.7864573650672129
42,14,0.7680565920707576
42,15,0.7475614995830345
42,16,0.7251540808527922
42,17,0.7010511545628867
42,18,0.6754939116685289
42,19,0.6487381935575223
42,20,0.6210457961859838
42,21,0.592676966144943
42,22,0.563884154105887
42,23,0.5349070158259759
42,24,0.5059685972764026
42,25,0.4772726047687195
42,26,0.44900163964608014
42,27,0.42131626697385244
42,28,0.3943547859217179
42,29,0.36823357383201877
42,30,0.34304788439549155
43,1,0.9351280889296896
43,2,0.9343801134537656
43,3,0.9309678225887953
43,4,0.9223361287367855
43,5,0.9062626633859261
43,6,0.8814169396039425
43,7,0.8475194491786311
43,8,0.8052295928420745
43,9,0.755898410469708
43,10,0.7012865999194858
43,11,0.6433084282496261
43,12,0.5838304127129613
43,13,0.5245323577627985
43,14,0.4668259865463026
43,15,0.4118205442292329
43,16,0.3603230746155519
43,17,0.3128617931687177
43,18,0.26972285589484185
43,19,0.23099306657453006
43,20,0.19660322310939976
43,21,0.16636865480613158
43,22,0.1400249679615258
43,23,0.11725810195206422
43,24,0.09772854903754759
43,25,0.08109007134917329
43,26,0.06700352232889216
43,27,0.055146504880836826
43,28,0.0452196224691118
43,29,0.036950039668426075
43,30,0.03009299294604687
44,1,0.9678735328087649
44,2,0.9668064770357933
44,3,0.9633102569779528
44,4,0.9560319407524884
44,5,0.9440060313774989
44,6,0.926721715889533
44,7,0.9040897061516663
44,8,0.8763654762707472
44,9,0.8440595260337062
44,10,0.8078508836349371
44,11,0.7685117201138755
44,12,0.7268460994418182
44,13,0.683643141975151
44,14,0.6396434183299162
44,15,0.5955167131845811
44,16,0.5518490879661735
44,17,0.509137227507699
44,18,0.4677882522308764
44,19,0.42812343575806905
44,20,0.3903845408017476
44,21,0.3547417466283693
44,22,0.3213023752026814
44,23,0.2901198242765476
44,24,0.2612022831240603
44,25,0.23452094211770952
44,26,0.21001751415025563
44,27,0.18761096791896
44,28,0.16720343428330486
44,29,0.14868529105309283
44,30,0.1319394620562378
45,1,0.9708793962501915
45,2,0.9673870250110449
45,3,0.9615522246416053
45,4,0.9535373047624424
45,5,0.943533687479381
45,6,0.9317398744740018
45,7,0.918351943072276
45,8,0.9035588222560491
45,9,0.8875398388201184
45,10,0.870463483517535
45,11,0.852486884815989
45,12,0.8337557129543077
45,13,0.8144043526436046
45,14,0.7945562448670037
45,15,0.7743243339131137
45,16,0.7538115774008699
45,17,0.7331114907318554
45,18,0.7123087063674615
45,19,0.6914795343694987
45,20,0.6706925148120204
45,21,0.6500089556043774
45,22,0.6294834513593127
45,23,0.6091643804524758
45,24,0.589094378521723
45,25,0.5693107874615894
45,26,0.5498460795605224
45,27,0.5307282568622487
45,28,0.5119812261485098
45,29,0.49362515016768577
45,30,0.4756767758942003
46,1,0.9529170574456453
46,2,0.9519995737162299
46,3,0.9482492315610974
46,4,0.9393737064795398
46,5,0.923532785931007
46,6,0.8997065317459568
46,7,0.8677499669475238
46,8,0.828265105169744
46,9,0.7823937559861321
46,10,0.7315984229845831
46,11,0.6774687078173863
46,12,0.6215696455570362
46,13,0.5653352419717266
46,14,0.5100031742867814
46,15,0.45658326441315567
46,16,0.40585144289420216
46,17,0.3583614198103053
46,18,0.31446744806981297
46,19,0.27435295664034753
46,20,0.2380611882125916
46,21,0.20552516626063871
46,22,0.17659528913670502
46,23,0.15106359943363562
46,24,0.12868432613996958
46,25,0.10919067691196718
46,26,0.0923081025212721
46,27,0.07776439757681795
46,28,0.06529706903258892
46,29,0.054658419777892556
46,30,0.045618776781190064
47,1,0.9405011899816141
47,2,0.9378595144210309
47,3,0.9284605781543553
47,4,0.9086231060288616
47,5,0.8766042298627353
47,6,0.8326660428427152
47,7,0.7785747581922091
47,8,0.7169607872801731
47,9,0.6507527223612408
47,10,0.5827633436698718
47,11,0.5154336118352798
47,12,0.4507083993322814
47,13,0.3900081412790316
47,14,0.33426236156069566
47,15,0.2839774661390493
47,16,0.23931866824505177
47,17,0.20019268195558232
47,18,0.1663232329053967
47,19,0.13731539732750903
47,20,0.1127074659030336
47,21,0.09201070142693314
47,22,0.07473828695244253
47,23,0.06042517569413627
47,24,0.048640638635774364
47,25,0.038995195806950426
47,26,0.031143406984828998
47,27,0.024783749339387023
47,28,0.019656561538506832
47,29,0.015540807445394609
47,30,0.012250217826838756
48,1,0.9474500173008982
48,2,0.9436915723515482
48,3,0.9380549131788284
48,4,0.9308079850370146
48,5,0.9221629738300761
48,6,0.9122985844699721
48,7,0.9013698348177775
48,8,0.8895134597896959
48,9,0.8768513226668413
48,10,0.8634927718868275
48,11,0.8495363777421221
48,12,0.8350712747709568
48,13,0.8201782376890223
48,14,0.8049305682486554
48,15,0.789394842456943
48,16,0.7736315511662726
48,17,0.7576956569325335
48,18,0.7416370835416781
48,19,0.725501150289027
48,20,0.7093289601388225
48,21,0.6931577488112126
48,22,0.6770212003451282
48,23,0.6609497335826133
48,24,0.6449707631927917
48,25,0.6291089382220043
48,26,0.6133863606667721
48,27,0.597822786180452
48,28,0.5824358087168595
48,29,0.5672410306654344
48,30,0.5522522198293777
49,1,0.8771383044136143
49,2,0.8770749712762379
49,3,0.8767724076569238
49,4,0.875942185938745
49,5,0.8742330193139095
49,6,0.8712780759923785
49,7,0.8667337644214672
49,8,0.8603075502411456
49,9,0.8517752102528348
49,10,0.840989085562965
49,11,0.8278792544615624
49,12,0.8124495145360434
49,13,0.7947698518849747
49,14,0.774966794450815
49,15,0.7532127559038311
49,16,0.7297152066655626
49,17,0.704706273511144
49,18,0.6784331732753307
49,19,0.6511497288314068
49,20,0.6231090933318033
49,21,0.594557717101553
49,22,0.5657305256395154
49,23,0.5368472321570205
49,24,0.5081096796508776
49,25,0.47970009189796853
49,26,0.45178010677968683
49,27,0.4244904663597067
49,28,0.3979512440179307
49,29,0.3722624980024999
49,30,0.34750525169676844
50,1,0.9104992557285431
50,2,0.9092433717207254
50,3,0.9065211161813905
50,4,0.9020948972696721
50,5,0.895856028220178
50,6,0.8877822148200675
50,7,0.8779112017449137
50,8,0.8663226717725471
50,9,0.8531251537908121
50,10,0.8384462820762904
50,11,0.8224254377330666
50,12,0.8052081516575119
50,13,0.7869418451162922
50,14,0.7677726045129875
50,15,0.7478427655091333
50,16,0.7272891355268536
50,17,0.7062417220536225
50,18,0.6848228624115501
50,19,0.6631466719597774
50,20,0.641318744103077
50,21,0.6194360483195797
50,22,0.5975869826045292
50,23,0.5758515448913091
50,24,0.554301594612637
50,25,0.5330011809395198
50,26,0.5120069186349182
50,27,0.49136839607497457
50,28,0.4711286029716874
50,29,0.45132436779372603
50,30,0.4319867969192326
51,1,0.949811357513492
51,2,0.9406828532365484
51,3,0.9229035854570496
51,4,0.8968095905310426
51,5,0.8635198881128857
51,6,0.8244598370932172
51,7,0.7811100044528907
51,8,0.7348711481362633
51,9,0.6869954823729734
51,10,0.6385572857497749
51,11,0.5904469681420668
51,12,0.5433787936435013
51,13,0.4979060766489438
51,14,0.45443993154963475
51,15,0.4132691144747083
51,16,0.3745794505020077
51,17,0.3384719694588363
51,18,0.3049792877966404
51,19,0.2740800437327871
51,20,0.24571136462339607
51,21,0.21977945086245407
51,22,0.19616842102650722
51,23,0.17474759334840168
51,24,0.1553773891899796
51,25,0.13791404211539599
51,26,0.12221328636059618
51,27,0.10813318431738729
51,28,0.09553623637758094
51,29,0.08429089962006664
51,30,0.07427262533764512
52,1,0.8779775452187504
52,2,0.8756561668904321
52,3,0.8702890487628984
52,4,0.8613215491230236
52,5,0.8485813962669466
52,6,0.8321570750109699
52,7,0.8123096928749576
52,8,0.7894081534218781
52,9,0.7638815229218694
52,10,0.7361843755356784
52,11,0.706772023003976
52,12,0.67608328490437275
52,13,0.6445289943717615
52,14,0.6124848375114251
52,15,0.5802874341152329
52,16,0.5482328081229982
52,17,0.5165765853914183
52,18,0.48553540557738517
52,19,0.4552891529878446
52,20,0.4259837046495517
52,21,0.39773396766663033
52,22,0.37062703612288217
52,23,0.34472534348462136
52,24,0.3200697221683578
52,25,0.2966823096592609
52,26,0.2745692619117639
52,27,0.25372325103058857
52,28,0.23412573646522136
52,29,0.21574900799728655
52,30,0.19855800533833423
53,1,0.9766688870599581
53,2,0.974642692360543
53,3,0.9662738044918373
53,4,0.9469400506101291
53,5,0.9138848004023843
53,6,0.8668079113199619
53,7,0.8074871747040344
53,8,0.7390116606654998
53,9,0.6650043326517688
53,10,0.5890133431320611
53,11,0.5141204391308788
53,12,0.44274559916190925
53,13,0.37659966840659403
53,14,0.31673331646895336
53,15,0.26363846833574134
53,16,0.21736983204113303
53,17,0.1776652734443928
53,18,0.14405286650556123
53,19,0.11593906234318364
53,20,0.09267679062253255
53,21,0.07361489367528369
53,22,0.058131592362394076
53,23,0.04565512558182669
53,24,0.03567462970751846
53,25,0.027743972251547202
53,26,0.021480787238023658
53,27,0.016562477804486747
53,28,0.012720509766818893
53,29,0.00973394399631368
53,30,0.007422852614450486
54,1,0.9198783251113959
54,2,0.908889712410962
54,3,0.8900045937246888
54,4,0.864262568903769
54,5,0.832950770376133
54,6,0.7973619402580939
54,7,0.7586937157671071
54,8,0.7180071164350061
54,9,0.6762138237095713
54,10,0.6340782727675451
54,11,0.5922273349242985
54,12,0.551163606090503
54,13,0.5112800281235133
54,14,0.4728745364759689
54,15,0.43616399777226983
54,16,0.4012970465016793
54,17,0.3683656421207463
54,18,0.33741529794840186
54,19,0.30845401171649767
54,20,0.28145997314903026
54,21,0.25638814824837725
54,22,0.23317585065269675
54,23,0.2117474124649356
54,24,0.19201806362999452
54,25,0.17389712244050656
54,26,0.15729059153814
54,27,0.14210324480698586
54,28,0.12824028145348038
54,29,0.11560861472951478
54,30,0.10411785442160476
55,1,0.9544893309066537
55,2,0.9469609835797914
55,3,0.9349631937558307
55,4,0.9191229439198001
55,5,0.9000466908374685
55,6,0.8782954571448748
55,7,0.8543777031498416
55,8,0.8287485794855918
55,9,0.8018119008917164
55,10,0.7739233365791536
55,11,0.7453941067677532
55,12,0.7164948213209414
55,13,0.6874592655791016
55,14,0.6584880280066473
55,15,0.6297519144012194
55,16,0.6013951226163076
55,17,0.5735381691791585
55,18,0.5462805696941616
55,19,0.5197032812166728
55,20,0.4938709184438239
55,21,0.46883375755387585
55,22,0.44462954243084757
55,23,0.42128510821834264
55,24,0.39881783690497175
55,25,0.3772369591189525
55,26,0.35654471561242546
55,27,0.33673739112184753
55,28,0.31780623245054324
55,29,0.2997382617675493
55,30,0.2825169952764858
56,1,0.870729280136947
56,2,0.8706678715219724
56,3,0.8705313295331822
56,4,0.8703010645378628
56,5,0.8699625578621315
56,6,0.8695041578242098
56,7,0.8689164163054972
56,8,0.8681916626382509
56,9,0.8673237038810543
56,10,0.8663076008557452
56,11,0.8651394934545541
56,12,0.8638164599717792
56,13,0.8623364010426839
56,14,0.8606979420433816
56,15,0.8589003497590857
56,16,0.8569434603548471
56,17,0.8548276164857518
56,18,0.8525536119275722
56,19,0.8501226424886412
56,20,0.8475362622357173
56,21,0.8447963442658698
56,22,0.8419050454053009
56,23,0.8388647743292632
56,24,0.8356781626847283
56,25,0.8323480388660479
56,26,0.8288774041483062
56,27,0.8252694109268153
56,28,0.8215273428467461
56,29,0.8176545966360317
56,30,0.8136546654788128
57,1,0.8764681548283781
57,2,0.873620767216373
57,3,0.8658381355397864
57,4,0.8516333900799827
57,5,0.8304895677843378
57,6,0.8026491729642707
57,7,0.7688708491077447
57,8,0.7302146731827318
57,9,0.6878734077075229
57,10,0.643050027529828
57,11,0.596875388871128
57,12,0.5503580510190635
57,13,0.5043584308571338
57,14,0.45958046842721373
57,15,0.4165752305291421
57,16,0.3757521056873675
57,17,0.3373943288169794
57,18,0.3016764777485181
57,19,0.268682305954708
57,20,0.23842183409514897
57,21,0.21084704197271015
57,22,0.1858658077806367
57,23,0.16335395681576537
57,24,0.14316542772489627
57,25,0.12514065798397828
57,26,0.10911334553649271
57,27,0.09491577126032139
57,28,0.08238287562034949
57,29,0.07135527887203497
57,30,0.061681422233154946
58,1,0.9576826769850357
58,2,0.9452066704119166
58,3,0.9288131718312517
58,4,0.9096146104607563
58,5,0.8883470216086393
58,6,0.8655506189516633
58,7,0.8416427612028557
58,8,0.8169555166674588
58,9,0.7917579091889593
58,10,0.7662703701823476
58,11,0.7406747640384292
58,12,0.7151216886590894
58,13,0.6897359919461208
58,14,0.6646210618383874
58,15,0.6398622393039357
58,16,0.6155295834949095
58,17,0.5916801453016763
58,18,0.5683598593305368
58,19,0.5456051339875605
58,20,0.5234441987959572
58,21,0.5018982537629467
58,22,0.48098245540325013
58,23,0.46070676658593523
58,24,0.4410766918426869
58,25,0.42209391559585896
58,26,0.40375685755457696
58,27,0.3860611570266796
58,28,0.3690000959211238
58,29,0.3525649686400605
58,30,0.33674540578840845
59,1,0.8729252608139522
59,2,0.8618692096035634
59,3,0.8460085388585089
59,4,0.8264686613196446
59,5,0.8041117485738111
59,6,0.7796296012124905
59,7,0.7535887035684995
59,8,0.7264575119106444
59,9,0.6986251363952105
59,10,0.6704151274153818
59,11,0.6420961555503487
59,12,0.613890559985543
59,13,0.5859813477399889
59,14,0.5585180175364668
59,15,0.5316214625583383
59,16,0.5053881332877388
59,17,0.4798935945847972
59,18,0.45519557949289574
59,19,0.4313366200864255
59,20,0.408346319636823
59,21,0.38624331842743714
59,22,0.36503699642797915
59,23,0.3447289489255663
59,24,0.32531426555673976
59,25,0.30678263862119065
59,26,0.28911932282282854
59,27,0.272305965490831
59,28,0.25632132374629624
59,29,0.2411418828976439
59,30,0.226742388493197
60,1,0.8608745742817232
60,2,0.8608717552402959
60,3,0.8608633325023677
60,4,0.860845927232428
60,5,0.8608160629988605
60,6,0.8607702442916507
60,7,0.8607050045288549
60,8,0.8606169381454044
60,9,0.8605027230852695
60,10,0.8603591369731289
60,11,0.8601830688668607
60,12,0.8599715277851405
60,13,0.8597216488057378
60,14,0.8594306972891589
60,15,0.859096071628554
60,16,0.8587153048243291
60,17,0.8582860651110791
60,18,0.8578061558139939
60,19,0.857273514575012
60,20,0.8566862120614085
60,21,0.8560424502484943
60,22,0.8553405603518072
60,23,0.8545790004713538
60,24,0.853756353000238
60,25,0.8528713218417564
60,26,0.8519227294723152
60,27,0.850909513881977
60,28,0.849830725419845
60,29,0.8486855235676379
60,30,0.8474731736615605
61,1,0.8391276594396085
61,2,0.8385816986482063
61,3,0.8368957907755776
61,4,0.8334679308542092
61,5,0.827829061270128
61,6,0.8196647512571116
61,7,0.8088098924390199
61,8,0.7952310297669511
61,9,0.7790037528860524
61,10,0.7602891601991373
61,11,0.7393115621123387
61,12,0.7163385250731242
61,13,0.6916637262553943
61,14,0.665592713293618
61,15,0.6384314456392515
61,16,0.6104773752074131
61,17,0.5820127675256803
61,18,0.553299947260767
61,19,0.5245781585936495
61,20,0.49606175146474746
61,21,0.4679394326657563
