Key,Yr,VE
164,19,0.7280667770433008
164,20,0.7163587032358897
164,21,0.7048389074774185
164,22,0.693504362060316
164,23,0.6823520879657092
164,24,0.6713791540804585
164,25,0.6605826764267831
164,26,0.6499598174042762
164,27,0.6395077850441068
164,28,0.6292238322752178
164,29,0.6191052562023223
164,30,0.6091493973955114
165,1,0.9648360553810977
165,2,0.9448301361018856
165,3,0.9252390404644458
165,4,0.9060541670817901
165,5,0.887267092917079
165,6,0.8688695695855229
165,7,0.8508535197329645
165,8,0.8332110334895501
165,9,0.815934364996936
165,10,0.7990159290075011
165,11,0.7824482975540779
165,12,0.7662241966887335
165,13,0.7503365032891754
165,14,0.7347782419313738
165,15,0.7195425818270318
165,16,0.7046228338245574
165,17,0.6900124474722192
165,18,0.6757050081421994
165,19,0.6616942342142778
165,20,0.6479739743179143
165,21,0.6345382046315149
165,22,0.6213810262376995
165,23,0.6084966625334066
165,24,0.5958794566937006
165,25,0.5835238691881671
165,26,0.5714244753488055
165,27,0.5595759629883517
165,28,0.5479731300679853
165,29,0.5366108824133957
165,30,0.5254842314782078
166,1,0.9477563508808193
166,2,0.9192174643701854
166,3,0.8915379422336439
166,4,0.8646919072482983
166,5,0.838654261407478
166,6,0.8134006624569423
166,7,0.7889075011376232
166,8,0.7651518791136399
166,9,0.7421115875649438
166,10,0.719765086424583
166,11,0.6980914842411766
166,12,0.6770705186477693
166,13,0.6566825374188104
166,14,0.6369084800975451
166,15,0.6177298601766432
166,16,0.5991287478154053
166,17,0.5810877530773892
166,18,0.5635900096727868
166,19,0.5466191591903498
166,20,0.5301593358041244
166,21,0.5141951514407008
166,22,0.4987116813931024
166,23,0.4836944503678735
166,24,0.469129418952317
166,25,0.4550029704892318
166,26,0.44130189834687655
166,27,0.4280133935722642
166,28,0.41512503291623915
166,29,0.40262476721914386
166,30,0.3905009101462174
167,1,0.898354732609226
167,2,0.8634419061224375
167,3,0.8298858993963198
167,4,0.7976339822440568
167,5,0.7666354737359857
167,6,0.7368416625591662
167,7,0.7082057304720191
167,8,0.680682678733754
167,9,0.6542292573929758
167,10,0.6288038973243522
167,11,0.604366644906547
167,12,0.5808790992387677
167,13,0.5583043517972726
167,14,0.5366069284370107
167,15,0.515752733647257
167,16,0.49570899697364373
167,17,0.4764442215223977
167,18,0.45792813446586056
167,19,0.44013163947151646
167,20,0.42302677097977437
167,21,0.40658665025865653
167,22,0.3907854431663355
167,23,0.3755983195551507
167,24,0.3610014142533089
167,25,0.3469717895629545
167,26,0.33348739921568255
167,27,0.32052705372884893
167,28,0.3080703871082428
167,29,0.29609782484479397
167,30,0.2845905531550276
168,1,0.9086246057569846
168,2,0.8979222423630857
168,3,0.8873459382696828
168,4,0.8768942086694805
168,5,0.8665655862441969
168,6,0.8563586209585652
168,7,0.8462718798567643
168,8,0.8363039468612459
168,9,0.8264534225739312
168,10,0.8167189240797497
168,11,0.8070990847524914
168,12,0.7975925540629466
168,13,0.7881979973893047
168,14,0.7789140958297868
168,15,0.769739546017485
168,16,0.760673059937383
168,17,0.7517133647455315
168,18,0.7428592025903534
168,19,0.7341093304360545
168,20,0.7254625198881133
168,21,0.7169175570208269
168,22,0.708473242206888
168,23,0.7001283899489692
168,24,0.6918818287132907
168,25,0.6837324007651493
168,26,0.6756789620063837
168,27,0.6677203818147541
168,28,0.6598555428852154
168,29,0.6520833410730571
168,30,0.644402685238894
169,1,0.9046068755325828
169,2,0.8999713034543237
169,3,0.8953594859252219
169,4,0.8907713012173444
169,5,0.8862066282265421
169,6,0.8816653464692521
169,7,0.8771473360793186
169,8,0.8726524778048281
169,9,0.8681806530049623
169,10,0.8637317436468667
169,11,0.8593056323025346
169,12,0.8549022021457086
169,13,0.8505213369487956
169,14,0.8461629210798003
169,15,0.8418268394992725
169,16,0.8375129777572705
169,17,0.8332212219903408
169,18,0.8289514589185121
169,19,0.8247035758423057
169,20,0.8204774606397606
169,21,0.8162730017634743
169,22,0.8120900882376582
169,23,0.8079286096552086
169,24,0.8037884561747927
169,25,0.799669518517949
169,26,0.7955716879662031
169,27,0.7914948563581985
169,28,0.7874389160868407
169,29,0.7834037600964578
169,30,0.7793892818799748
170,1,0.9300940222825659
170,2,0.9152782651141353
170,3,0.9006985127529772
170,4,0.8863510058050607
170,5,0.8722320447609133
170,6,0.8583379890416998
170,7,0.8446652560604987
170,8,0.8312103202985306
170,9,0.8179697123961016
170,10,0.804940018258029
170,11,0.792117878173314
170,12,0.7794999859488407
170,13,0.7670830880568721
170,14,0.754863982796127
170,15,0.7428395194662207
170,16,0.7310065975552555
170,17,0.7193621659403526
170,18,0.7079032221009194
170,19,0.696626811344448
170,20,0.6855300260446476
170,21,0.6746100048917113
170,22,0.6638639321545263
170,23,0.6532890369546379
170,24,0.6428825925517758
170,25,0.6326419156407651
170,26,0.6225643656596336
170,27,0.6126473441087424
170,28,0.602888293880763
170,29,0.5932846986013246
170,30,0.5838340819801672
171,1,0.9481979420207772
171,2,0.9370796189412796
171,3,0.926091666433813
171,4,0.9152325558068719
171,5,0.9045007762939901
171,6,0.8938948348435574
171,7,0.8834132559110995
171,8,0.8730545812539936
171,9,0.8628173697285916
171,10,0.8527001970897221
171,11,0.8427016557925431
171,12,0.832820354796718
171,13,0.8230549193728885
171,14,0.8134039909114164
171,15,0.8038662267333669
171,16,0.7944402999037108
171,17,0.7851248990467145
171,18,0.7759187281634958
171,19,0.7668205064517198
171,20,0.7578289681274072
171,21,0.7489428622488329
171,22,0.7401609525424903
171,23,0.7314820172310952
171,24,0.7229048488636071
171,25,0.7144282541472424
171,26,0.7060510537814599
171,27,0.6977720822938905
171,28,0.6895901878781913
171,29,0.6815042322338019
171,30,0.6735130904075792
172,1,0.9540790053076575
172,2,0.9335805133582082
172,3,0.9135224337539255
172,4,0.8938953041873255
172,5,0.8746898656496378
172,6,0.8558970580629095
172,7,0.8375080160059549
172,8,0.819514064532134
172,9,0.8019067150769855
172,10,0.7846776614537856
172,11,0.767818775935142
172,12,0.7513221054187761
172,13,0.7351798676756829
172,14,0.7193844476789002
172,15,0.7039283940111541
172,16,0.6888044153496874
172,17,0.6740053770266109
172,18,0.6595242976631567
172,19,0.6453543458762449
172,20,0.6314888370558086
172,21,0.6179212302113615
172,22,0.6046451248863136
172,23,0.5916542581385863
172,24,0.578942501586098
172,25,0.5665038585157268
172,26,0.5543324610543897
172,27,0.5424225674008997
172,28,0.5307685591172969
172,29,0.5193649384783768
172,30,0.5082063258781632
173,1,0.9268432558012415
173,2,0.9095009085415517
173,3,0.8924830573674658
173,4,0.8757836305686207
173,5,0.8593966700436256
173,6,0.8433163291743022
173,7,0.8275368707396995
173,8,0.8120526648691413
173,9,0.796858187033574
173,10,0.7819480160744982
173,11,0.7673168322697821
173,12,0.7529594154356661
173,13,0.7388706430642797
173,14,0.7250454884960096
173,15,0.711479019126063
173,16,0.6981663946445902
173,17,0.6851028653097352
173,18,0.6722837702530002
173,19,0.6597045358163187
173,20,0.6473606739202439
173,21,0.6352477804626696
173,22,0.623361533747515
173,23,0.6116976929428078
173,24,0.6002520965676209
173,25,0.5890206610073184
173,26,0.5779993790565855
173,27,0.5671843184897166
173,28,0.556571620657659
173,29,0.5461574991113042
173,30,0.535938238250541
174,1,0.9818837319061141
174,2,0.9674720681732579
174,3,0.9532719325926664
174,4,0.9392802204458263
174,5,0.9254938725839363
174,6,0.9119098747590554
174,7,0.8985252569650668
174,8,0.8853370927883157
174,9,0.8723424987677789
174,10,0.8595386337646229
174,11,0.8469226983410193
174,12,0.834491934148074
174,13,0.8222436233227423
174,14,0.8101750878935946
174,15,0.7982836891953053
174,16,0.7865668272917345
174,17,0.7750219404074777
174,18,0.7636465043677589
174,19,0.7524380320465457
174,20,0.7413940728227628
174,21,0.7305122120444889
174,22,0.7197900705010166
174,23,0.709225303902662
174,24,0.6988156023682085
174,25,0.688558689919875
174,26,0.6784523239856952
174,27,0.6684942949092021
174,28,0.6586824254663081
174,29,0.6490145703892772
174,30,0.6394886158976828
175,1,0.9427963236294762
175,2,0.9281265926810158
175,3,0.9136851199477253
175,4,0.8994683537753186
175,5,0.8854727977725736
175,6,0.8716950099514482
175,7,0.8581316018805775
175,8,0.8447792378519428
175,9,0.8316346340605052
175,10,0.8186945577966064
175,11,0.8059558266509332
175,12,0.7934153077318548
175,13,0.7810699168949359
175,14,0.7689166179844408
175,15,0.7569524220866375
175,16,0.7451743867947218
175,17,0.7335796154851779
175,18,0.7221652566053994
175,19,0.7109285029723947
175,20,0.6998665910824037
175,21,0.688976800431258
175,22,0.6782564528453144
175,23,0.6677029118228018
175,24,0.6573135818854127
175,25,0.6470859079399878
175,26,0.637017374650129
175,27,0.6271055058175936
175,28,0.6173478637733109
175,29,0.6077420487778756
175,30,0.5982856984313705
176,1,0.8999914359826788
176,2,0.8741056071569787
176,3,0.8489643144537382
176,4,0.8245461432973847
176,5,0.8008302950449152
176,6,0.7777965692702551
176,7,0.7554253465581601
176,8,0.7336975717930054
176,9,0.7125947379282274
176,10,0.6920988702225931
176,11,0.6721925109298728
176,12,0.6528587044288705
176,13,0.634080982781151
176,14,0.6158433517041588
176,15,0.5981302769477828
176,16,0.580926671062763
176,17,0.5642178805496677
176,18,0.547989673377495
176,19,0.5322282268612705
176,20,0.5169201158883102
176,21,0.5020523014831256
176,22,0.4876121197012279
176,23,0.4735872708423708
176,24,0.45996580897404715
176,25,0.4467361317563118
176,26,0.43388697055926917
176,27,0.42140738086480123
176,28,0.4092867329443661
176,29,0.3975147028049239
176,30,0.38608126339527893
177,1,0.9678717198133868
177,2,0.9404148906530451
177,3,0.9137369637502107
177,4,0.8878158430091107
177,5,0.8626300591615922
177,6,0.8381587519851182
177,7,0.8143816530252088
177,8,0.791279068808014
177,9,0.7688318645291196
177,10,0.7470214482050709
177,11,0.7258297552744908
177,12,0.7052392336360377
177,13,0.6852328291108093
177,14,0.6657939713171538
177,15,0.6469065599461871
177,16,0.6285549514266494
177,17,0.6107239459680583
177,18,0.5933987749714226
177,19,0.5765650887970938
177,20,0.5602089448796216
177,21,0.5443167961797704
177,22,0.5288754799641319
177,23,0.5138722069030397
177,24,0.4992945504777596
177,25,0.4851304366881753
177,26,0.4713681340524526
177,27,0.4579962438903942
177,28,0.44500369088243835
177,29,0.43237971389648344
177,30,0.420113857074939
178,1,0.9245728407979809
178,2,0.9090094259185825
178,3,0.8937079913527083
178,4,0.8786641271630018
178,5,0.8638734976449643
178,6,0.8493318400773879
178,7,0.8350349634938203
178,8,0.8209787474747113
178,9,0.8071591409598909
178,10,0.7935721610810363
178,11,0.780213892013793
178,12,0.7670804838492176
178,13,0.7541681514842183
178,14,0.7414731735306723
178,15,0.7289918912429054
178,16,0.7167207074632278
178,17,0.7046560855852168
178,18,0.6927945485344524
178,19,0.6811326777664108
178,20,0.6696671122812243
178,21,0.6583945476550277
178,22,0.64731173508761
178,23,0.6364154804660955
178,24,0.6257026434443883
178,25,0.6151701365381109
178,26,0.604814924234778
178,27,0.5946340221189494
178,28,0.5846244960121093
178,29,0.5747834611270236
178,30,0.565108081236332
179,1,0.9500664431742956
179,2,0.9082765304874825
179,3,0.8683248016613018
179,4,0.8301304017791421
179,5,0.7936160324334446
179,6,0.7587077952880089
179,7,0.7253350425214179
179,8,0.6934302338488995
179,9,0.6629287998332728
179,10,0.6337690112083378
179,11,0.6058918539502475
179,12,0.5792409098440288
179,13,0.5537622423035403
179,14,0.5294042872137895
179,15,0.5061177485746913
179,16,0.48385549873507394
179,17,0.46257248301502113
179,18,0.44222562852352565
179,19,0.4227737569869168
179,20,0.40417750141164455
179,21,0.3863992264127576
179,22,0.3694029520468405
179,23,0.3531542809952556
179,24,0.3376203289503263
179,25,0.3227696580635757
179,26,0.30857221332132956
179,27,0.29499926171892316
179,28,0.28202333411040914
179,29,0.2696181696160814
179,30,0.25775866247530843
180,1,0.9227257629983443
180,2,0.8831406520046016
180,3,0.8452537498126755
180,4,0.8089922029414931
180,5,0.774286283338196
180,6,0.7410692542966756
180,7,0.7092772421282274
180,8,0.6788491133375586
180,9,0.6497263570679698
180,10,0.6218529725896589
180,11,0.595175361614799
180,12,0.569642225232321
180,13,0.5452044652642116
180,14,0.5218150898536471
180,15,0.49942912310341164
180,16,0.4780035185908479
180,17,0.45749707659302935
180,18,0.4378703648629915
180,19,0.4190856428046746
180,20,0.40110678890078
180,21,0.3838992312539803
180,22,0.3674298811079299
180,23,0.35166706922023216
180,24,0.3365804849650226
180,25,0.32214111804805906
180,26,0.30832120272224883
180,27,0.2950941643963379
180,28,0.28243456853409926
180,29,0.27031807174575484
180,30,0.25872137497758463
181,1,0.9782999195219295
181,2,0.9611265250448201
181,3,0.9442545979111923
181,4,0.9276788460654009
181,5,0.9113940703502642
181,6,0.8953951628762945
181,7,0.8796771054195541
181,8,0.8642349678476383
181,9,0.8490639065732879
181,10,0.8341591630351466
181,11,0.81951606220519
181,12,0.8051300111223538
181,13,0.7909964974519036
181,14,0.7771110880700941
181,15,0.7634694276736738
181,16,0.7500672374137992
181,17,0.7369003135539286
181,18,0.7239645261512767
181,19,0.7112558177614149
181,20,0.6987702021656119
181,21,0.6865037631205144
181,22,0.6744526531297768
181,23,0.6626130922372532
181,24,0.6509813668413763
181,25,0.6395538285303459
181,26,0.6283268929377677
181,27,0.6172970386183787
181,28,0.6064608059435103
181,29,0.595814796015938
181,30,0.5853556696037839
182,1,0.9614320187788359
182,2,0.936750914387519
182,3,0.9127034033258157
182,4,0.8892732204987378
182,5,0.8664445183556477
182,6,0.844201856171397
182,7,0.8225301896026317
182,8,0.8014148605122012
182,9,0.7808415870547833
182,10,0.7607964540170268
182,11,0.7412659034056711
182,12,0.722236725277282
182,13,0.7036960488033982
182,14,0.6856313335650459
182,15,0.6680303610707343
182,16,0.6508812264921942
182,17,0.6341723306122686
182,18,0.617892371979513
182,19,0.6020303392641945
182,20,0.5865755038105216
182,21,0.5715174123800686
182,22,0.5568458800814832
182,23,0.5425509834816984
182,24,0.5286230538939866
182,25,0.5150526708383173
182,26,0.501830655669597
182,27,0.4889480653694777
182,28,0.4763961864975379
182,29,0.4641665292977441
182,30,0.4522508219562059
183,1,0.972789505724016
183,2,0.9572030159556213
183,3,0.9418662602374716
183,4,0.9267752372134707
183,5,0.911926009639127
183,6,0.8973147033543265
183,7,0.8829375062725662
183,8,0.8687906673863811
183,9,0.8548704957887072
183,10,0.841173359709925
183,11,0.8276956855703309
183,12,0.8144339570477924
183,13,0.8013847141603387
183,14,0.7885445523634539
183,15,0.7759101216618307
183,16,0.7634781257353583
183,17,0.751245321079113
183,18,0.7392085161571282
183,19,0.7273645705697238
183,20,0.7157103942341764
183,21,0.704242946578517
183,22,0.6929592357482479
183,23,0.6818563178257669
183,24,0.6709312960623005
183,25,0.660181320122143
183,26,0.6496035853390044
183,27,0.6391953319842736
183,28,0.6289538445470058
183,29,0.6188764510254461
183,30,0.6089605222299055
184,1,0.9144392560023257
184,2,0.9043232700714817
184,3,0.8943191922533761
184,4,0.8844257845643082
184,5,0.8746418227157746
184,6,0.8649660959629657
184,7,0.855397406954938
184,8,0.8459345715864458
184,9,0.8365764188514092
184,10,0.8273217906980055
184,11,0.8181695418853623
184,12,0.8091185398418363
184,13,0.8001676645248604
184,14,0.7913158082823403
184,15,0.7825618757155846
184,16,0.7739047835437525
184,17,0.7653434604697991
184,18,0.7568768470479053
184,19,0.748503895552373
184,20,0.7402235698479716
184,21,0.7320348452617186
184,22,0.7239367084560779
184,23,0.7159281573035621
184,24,0.7080082007627205
184,25,0.7001758587555008
184,26,0.6924301620459653
184,27,0.6847701521203512
184,28,0.6771948810684556
184,29,0.6697034114663342
184,30,0.6622948162602963
185,1,0.9442646817980496
185,2,0.9121342976529396
185,3,0.8810972103399706
185,4,0.8511162183754075
185,5,0.8221553861260618
185,6,0.7941800007363421
185,7,0.7671565305209436
185,8,0.7410525847733048
185,9,0.7158368749416569
185,10,0.6914791771261313
185,11,0.667950295851973
185,12,0.6452220290754404
185,13,0.6232671343804432
185,14,0.6020592963254048
185,15,0.581573094901208
185,16,0.5617839750624204
185,17,0.5426682172952748
185,18,0.5242029091871311
185,19,0.506365917963341
185,20,0.48913586395859643
185,21,0.4724920949909659
185,22,0.4564146616079026
185,23,0.44088429317455424
185,24,0.42588237477571134
185,25,0.4113909249037125
185,26,0.3973925739055596
185,27,0.3838705431634097
185,28,0.3708086249834919
185,29,0.35819116316933935
185,30,0.34600303425605655
186,1,0.8940811949672832
186,2,0.8578535428058798
186,3,0.823093814126723
186,4,0.7897425295205447
186,5,0.7577426196492896
186,6,0.7270393275914248
186,7,0.6975801151441631
186,8,0.669314572922263
186,9,0.6421943340995762
186,10,0.6161729916457346
186,11,0.5912060189163619
186,12,0.5672506934609217
186,13,0.5442660239178282
186,14,0.5222126798717243
186,15,0.5010529245529028
186,16,0.48075055026370794
186,17,0.4612708164214205
186,18,0.44258039011161165
186,19,0.4246472890502383
186,20,0.4074408268568824
186,21,0.3909315605454867
186,22,0.37509124014273554
186,23,0.3598927603478689
186,24,0.34531011415121426
186,25,0.33131834833206786
186,26,0.31789352075977556
186,27,0.3050126594249496
186,28,0.2926537231307174
