Scenario,Year,Agp,Index,A,M,L,U
Null,2035,"[85,90)",N,1418646,1418646,1418646,1418646
Null,2035,"[85,90)",N_Uptake_ZVL,0,0,0,0
Null,2035,"[85,90)",N_Uptake_RZV,0,0,0,0
Null,2035,"[85,90)",N_Covered_ZVL,0,0,0,0
Null,2035,"[85,90)",N_Covered_RZV,0,0,0,0
Null,2035,"[85,90)",N_HZ,13520.26174638953,13509.624855807484,12930.25111712503,14139.931393252375
Null,2035,"[85,90)",N_HZ_GP,12520.314713434887,12512.804585752145,11878.591175962645,13242.085345109743
Null,2035,"[85,90)",N_HZ_Hosp,999.9470329546418,998.322542741113,726.4843347298224,1369.2540413147353
Null,2035,"[85,90)",N_HZ_PHN,1242.8862132535507,1239.488147527416,1088.905687870516,1410.874874419109
Null,2035,"[85,90)",N_HZ_PHN_GP,1151.1282284851434,1147.204055505626,990.6544824247545,1317.2337728596715
Null,2035,"[85,90)",N_HZ_Death,0.2362406125654501,0.23421756695681722,0.2009929801714086,0.27409309481616634
Null,2035,"[85,90)",Coverage_ZVL,0,0,0,0
Null,2035,"[85,90)",Coverage_RZV,0,0,0,0
Null,2035,"[85,90)",Coverage,0,0,0,0
Null,2035,"[85,90)",IncR_HZ,0.009530398525347077,0.009522900607908868,0.00911450151561773,0.009967202102041224
Null,2035,"[85,90)",IncR_HZ_Hosp,7.048601504213467e-4,7.037150513525665e-4,5.120969817204732e-4,9.651837324566773e-4
Null,2035,"[85,90)",IncR_HZ_PHN,8.761073680492178e-4,8.737120800590254e-4,7.675668826969632e-4,9.945221531087452e-4
Null,2035,"[85,90)",MorR_HZ,1.6652541406767445e-7,1.6509937430255135e-7,1.416794465789271e-7,1.9320753367377508e-7
Null,2035,"[90,95)",Protection,0,0,0,0
Null,2035,"[90,95)",N,581473,581473,581473,581473
Null,2035,"[90,95)",N_Uptake_ZVL,0,0,0,0
Null,2035,"[90,95)",N_Uptake_RZV,0,0,0,0
Null,2035,"[90,95)",N_Covered_ZVL,0,0,0,0
Null,2035,"[90,95)",N_Covered_RZV,0,0,0,0
Null,2035,"[90,95)",N_HZ,5338.370787813361,5330.894449657545,5086.588838058812,5605.447432191024
Null,2035,"[90,95)",N_HZ_GP,4802.941289245885,4796.072870392942,4556.268692812263,5109.701613074756
Null,2035,"[90,95)",N_HZ_Hosp,535.4294985674766,527.7464944678549,418.877891817589,708.9920654549086
Null,2035,"[90,95)",N_HZ_PHN,463.24671004732903,458.44382368841013,370.02895949365814,563.9905495912955
Null,2035,"[90,95)",N_HZ_PHN_GP,416.9339628215502,414.4893223377967,330.8828025024914,511.9730586026082
Null,2035,"[90,95)",N_HZ_Death,0.12994984798319073,0.12886141796702788,0.11093435608125307,0.15353558665301326
Null,2035,"[90,95)",Coverage_ZVL,0,0,0,0
Null,2035,"[90,95)",Coverage_RZV,0,0,0,0
Null,2035,"[90,95)",Coverage,0,0,0,0
Null,2035,"[90,95)",IncR_HZ,0.009180771571187933,0.009167913986818897,0.008747764450041209,0.009640082054009427
Null,2035,"[90,95)",IncR_HZ_Hosp,9.208157533840377e-4,9.076027510612786e-4,7.203737608067597e-4,0.0012193035024066611
Null,2035,"[90,95)",IncR_HZ_PHN,7.966779369761435e-4,7.884180756258848e-4,6.363648174440742e-4,9.69934200885158e-4
Null,2035,"[90,95)",MorR_HZ,2.234838900227366e-7,2.2161204039917224e-7,1.9078161166770094e-7,2.640459430670268e-7
Null,2035,"[95,100)",Protection,0,0,0,0
Null,2035,"[95,100)",N,154884,154884,154884,154884
Null,2035,"[95,100)",N_Uptake_ZVL,0,0,0,0
Null,2035,"[95,100)",N_Uptake_RZV,0,0,0,0
Null,2035,"[95,100)",N_Covered_ZVL,0,0,0,0
Null,2035,"[95,100)",N_Covered_RZV,0,0,0,0
Null,2035,"[95,100)",N_HZ,1346.417359579855,1345.2511855392227,1286.0313891600747,1409.4556208973231
Null,2035,"[95,100)",N_HZ_GP,1193.093064608173,1193.2376472596038,1109.693039016284,1267.1604043133646
Null,2035,"[95,100)",N_HZ_Hosp,153.32429497168204,152.75708306095228,119.80967845755545,196.7008203175325
Null,2035,"[95,100)",N_HZ_PHN,108.73476750113561,107.31716610948828,72.98217624924877,151.12851208098834
Null,2035,"[95,100)",N_HZ_PHN_GP,96.36347842303401,96.48468676122577,64.67250776421767,131.75822751854702
Null,2035,"[95,100)",N_HZ_Death,0.03127070804121585,0.03119037698300186,0.02639987138691381,0.03685514669392508
Null,2035,"[95,100)",Coverage_ZVL,0,0,0,0
Null,2035,"[95,100)",Coverage_RZV,0,0,0,0
Null,2035,"[95,100)",Coverage,0,0,0,0
Null,2035,"[95,100)",IncR_HZ,0.008693069391156317,0.008685540052808699,0.008303190705044256,0.009100072447104434
Null,2035,"[95,100)",IncR_HZ_Hosp,9.899298505441623e-4,9.862676781394611e-4,7.735445782492411e-4,0.0012699879930627598
Null,2035,"[95,100)",IncR_HZ_PHN,7.020400267370136e-4,6.928873615705191e-4,4.712053940319773e-4,9.757528994666224e-4
Null,2035,"[95,100)",MorR_HZ,2.018976010512116e-7,2.0137894800626187e-7,1.7044931294978052e-7,2.3795322108109993e-7
Null,2036,"[60,65)",Protection,0,0,0,0
Null,2036,"[60,65)",N,3390888,3390888,3390888,3390888
Null,2036,"[60,65)",N_Uptake_ZVL,0,0,0,0
Null,2036,"[60,65)",N_Uptake_RZV,0,0,0,0
Null,2036,"[60,65)",N_Covered_ZVL,0,0,0,0
Null,2036,"[60,65)",N_Covered_RZV,0,0,0,0
Null,2036,"[60,65)",N_HZ,20408.788730654374,20422.867091359018,19502.815572816613,21261.68610544213
Null,2036,"[60,65)",N_HZ_GP,20258.05218838305,20265.317142554402,19380.833704279776,21098.870354239865
Null,2036,"[60,65)",N_HZ_Hosp,150.73654227132334,150.00867348218435,114.27670296610336,196.16881509302553
Null,2036,"[60,65)",N_HZ_PHN,813.1809485757246,812.6256520068916,705.9381652100235,939.9177159801275
Null,2036,"[60,65)",N_HZ_PHN_GP,807.1625948623001,805.7140796793315,700.812585606121,933.7509999259305
Null,2036,"[60,65)",N_HZ_Death,0.0047347825072675785,0.004615561436442806,0.003372891922635866,0.006495870661383758
Null,2036,"[60,65)",Coverage_ZVL,0,0,0,0
Null,2036,"[60,65)",Coverage_RZV,0,0,0,0
Null,2036,"[60,65)",Coverage,0,0,0,0
Null,2036,"[60,65)",IncR_HZ,0.006018715077187561,0.006022866898393288,0.005751536344702807,0.006270241336618057
Null,2036,"[60,65)",IncR_HZ_Hosp,4.445341228354441e-5,4.423875795431295e-5,3.3701113975484705e-5,5.7851753019570546e-5
Null,2036,"[60,65)",IncR_HZ_PHN,2.3981356758929362e-4,2.3964980618849447e-4,2.081868127788424e-4,2.771892542543804e-4
Null,2036,"[60,65)",MorR_HZ,1.3963252420214346e-9,1.3611659944070126e-9,9.94692812807697e-10,1.9156842282563613e-9
Null,2036,"[65,70)",Protection,0,0,0,0
Null,2036,"[65,70)",N,3603502,3603502,3603502,3603502
Null,2036,"[65,70)",N_Uptake_ZVL,0,0,0,0
Null,2036,"[65,70)",N_Uptake_RZV,0,0,0,0
Null,2036,"[65,70)",N_Covered_ZVL,0,0,0,0
Null,2036,"[65,70)",N_Covered_RZV,0,0,0,0
Null,2036,"[65,70)",N_HZ,25148.39772375083,25168.47059670699,23852.52873129947,26245.752630205316
Null,2036,"[65,70)",N_HZ_GP,24882.861001086992,24905.839266692885,23599.583970895685,26004.04310034005
Null,2036,"[65,70)",N_HZ_Hosp,265.5367226638342,260.56487308530313,202.5014054036276,347.4922994281486
Null,2036,"[65,70)",N_HZ_PHN,1269.684754475453,1267.4514755508526,1079.456766800953,1450.3245731660284
Null,2036,"[65,70)",N_HZ_PHN_GP,1256.1536341112221,1252.8439194029743,1068.5402737988968,1433.9927905042045
Null,2036,"[65,70)",N_HZ_Death,0.013902001384666981,0.01369224433779169,0.010538552853582427,0.017738435243661452
Null,2036,"[65,70)",Coverage_ZVL,0,0,0,0
Null,2036,"[65,70)",Coverage_RZV,0,0,0,0
Null,2036,"[65,70)",Coverage,0,0,0,0
Null,2036,"[65,70)",IncR_HZ,0.006978877137781754,0.006984447517083934,0.0066192633530658415,0.007283401710393199
Null,2036,"[65,70)",IncR_HZ_Hosp,7.368851818698428e-5,7.230879102753464e-5,5.6195724437957186e-5,9.643183198681412e-5
Null,2036,"[65,70)",IncR_HZ_PHN,3.523474538033982e-4,3.517277014279033e-4,2.9955769881658255e-4,4.0247641687614664e-4
Null,2036,"[65,70)",MorR_HZ,3.857914158134776e-9,3.799704936417877e-9,2.924530874017116e-9,4.9225545715421984e-9
Null,2036,"[70,75)",Protection,0,0,0,0
Null,2036,"[70,75)",N,3394278,3394278,3394278,3394278
Null,2036,"[70,75)",N_Uptake_ZVL,0,0,0,0
Null,2036,"[70,75)",N_Uptake_RZV,0,0,0,0
Null,2036,"[70,75)",N_Covered_ZVL,0,0,0,0
Null,2036,"[70,75)",N_Covered_RZV,0,0,0,0
Null,2036,"[70,75)",N_HZ,27227.43490987361,27232.054282237485,26253.34678675279,28330.26495100254
Null,2036,"[70,75)",N_HZ_GP,26784.225334623035,26764.971939766343,25803.48531471111,27874.41595914524
Null,2036,"[70,75)",N_HZ_Hosp,443.2095752505739,438.6243915257478,328.93066867046133,570.4536868259986
Null,2036,"[70,75)",N_HZ_PHN,1751.3706012011671,1748.9819417122624,1527.3671137783842,1972.2475314051871
Null,2036,"[70,75)",N_HZ_PHN_GP,1722.6075847248478,1719.6602561403638,1499.8701142609814,1945.1064473196316
Null,2036,"[70,75)",N_HZ_Death,0.035932792212408284,0.03569049681006953,0.02932044391070149,0.04315659953731786
Null,2036,"[70,75)",Coverage_ZVL,0,0,0,0
Null,2036,"[70,75)",Coverage_RZV,0,0,0,0
Null,2036,"[70,75)",Coverage,0,0,0,0
Null,2036,"[70,75)",IncR_HZ,0.00802156891977428,0.00802292984906878,0.007734589443396442,0.00834647749860281
Null,2036,"[70,75)",IncR_HZ_Hosp,1.305755083262402e-4,1.2922465146512685e-4,9.690740377495931e-5,1.6806333683510853e-4
Null,2036,"[70,75)",IncR_HZ_PHN,5.15977359898384e-4,5.152736286515902e-4,4.4998291647837456e-4,5.810506774651891e-4
Null,2036,"[70,75)",MorR_HZ,1.058628439167572e-8,1.0514900903835668e-8,8.638197552086628e-9,1.2714515292300119e-8
Null,2036,"[75,80)",Protection,0,0,0,0
Null,2036,"[75,80)",N,2693401,2693401,2693401,2693401
Null,2036,"[75,80)",N_Uptake_ZVL,0,0,0,0
Null,2036,"[75,80)",N_Uptake_RZV,0,0,0,0
Null,2036,"[75,80)",N_Covered_ZVL,0,0,0,0
Null,2036,"[75,80)",N_Covered_RZV,0,0,0,0
Null,2036,"[75,80)",N_HZ,24199.310708089677,24198.266269649634,23191.978731226416,25230.769271944
Null,2036,"[75,80)",N_HZ_GP,23537.605498154677,23532.47505698292,22517.428510185604,24485.46539801947
Null,2036,"[75,80)",N_HZ_Hosp,661.7052099349988,661.5999868893246,497.80828149389544,840.4366415551169
Null,2036,"[75,80)",N_HZ_PHN,1963.5899930031044,1954.7173270536114,1721.7339204273112,2289.029594021176
Null,2036,"[75,80)",N_HZ_PHN_GP,1909.3176645899748,1901.1084557327613,1680.7442401049302,2211.0604877408355
Null,2036,"[75,80)",N_HZ_Death,0.07594165820914169,0.07546380795767402,0.06488026435900367,0.08728046523991799
Null,2036,"[75,80)",Coverage_ZVL,0,0,0,0
Null,2036,"[75,80)",Coverage_RZV,0,0,0,0
Null,2036,"[75,80)",Coverage,0,0,0,0
Null,2036,"[75,80)",IncR_HZ,0.00898466686100201,0.008984279084194902,0.008610666859938944,0.009367624528224353
Null,2036,"[75,80)",IncR_HZ_Hosp,2.456764551342332e-4,2.4563738815323996e-4,1.8482516398185618e-4,3.120354680031369e-4
Null,2036,"[75,80)",IncR_HZ_PHN,7.290373743096941e-4,7.257431504085769e-4,6.392415835693651e-4,8.498658736746499e-4
Null,2036,"[75,80)",MorR_HZ,2.819545185033409e-8,2.801803665984902e-8,2.408860186767721e-8,3.240529918861617e-8
Null,2036,"[80,85)",Protection,0,0,0,0
Null,2036,"[80,85)",N,1957158,1957158,1957158,1957158
Null,2036,"[80,85)",N_Uptake_ZVL,0,0,0,0
Null,2036,"[80,85)",N_Uptake_RZV,0,0,0,0
Null,2036,"[80,85)",N_Covered_ZVL,0,0,0,0
Null,2036,"[80,85)",N_Covered_RZV,0,0,0,0
Null,2036,"[80,85)",N_HZ,18679.017768391033,18663.863407643767,17965.936188347172,19456.351478128094
Null,2036,"[80,85)",N_HZ_GP,17825.43127420132,17812.840600455365,17024.97787873918,18594.34130201747
Null,2036,"[80,85)",N_HZ_Hosp,853.5864941897125,847.9518516080875,634.0249728517712,1066.0604513869753
Null,2036,"[80,85)",N_HZ_PHN,1712.7866272431859,1714.7100632202614,1497.585744402969,1946.511920240223
Null,2036,"[80,85)",N_HZ_PHN_GP,1634.4211213243714,1632.1218171905202,1412.2142742676526,1862.432222521859
Null,2036,"[80,85)",N_HZ_Death,0.13940750663864143,0.13892115467668356,0.12409845408492387,0.1550067462157246
Null,2036,"[80,85)",Coverage_ZVL,0,0,0,0
Null,2036,"[80,85)",Coverage_RZV,0,0,0,0
Null,2036,"[80,85)",Coverage,0,0,0,0
Null,2036,"[80,85)",IncR_HZ,0.009543949833580648,0.009536206789458882,0.009179604400026556,0.009941124568444702
Null,2036,"[80,85)",IncR_HZ_Hosp,4.3613571014180385e-4,4.332567179594532e-4,3.2395185920184834e-4,5.446982059634304e-4
Null,2036,"[80,85)",IncR_HZ_PHN,8.751396807223463e-4,8.761224506249681e-4,7.651838760094837e-4,9.945604392901457e-4
Null,2036,"[80,85)",MorR_HZ,7.122956176182068e-8,7.098106268205406e-8,6.340747864246212e-8,7.919991447584949e-8
Null,2036,"[85,90)",Protection,0,0,0,0
Null,2036,"[85,90)",N,1423542,1423542,1423542,1423542
Null,2036,"[85,90)",N_Uptake_ZVL,0,0,0,0
Null,2036,"[85,90)",N_Uptake_RZV,0,0,0,0
Null,2036,"[85,90)",N_Covered_ZVL,0,0,0,0
Null,2036,"[85,90)",N_Covered_RZV,0,0,0,0
Null,2036,"[85,90)",N_HZ,13559.356685225439,13542.268490676204,12970.261284806285,14160.796288141832
Null,2036,"[85,90)",N_HZ_GP,12548.409056086208,12553.295192453024,11894.409777113928,13240.68205492599
Null,2036,"[85,90)",N_HZ_Hosp,1010.9476291392311,1008.2575452110973,734.7492848936527,1389.3499875252153
Null,2036,"[85,90)",N_HZ_PHN,1245.201968757603,1239.0432763735112,1093.4212746951623,1414.1083815263137
Null,2036,"[85,90)",N_HZ_PHN_GP,1152.540040965147,1145.6756356672265,996.4486064085224,1319.4330491186772
Null,2036,"[85,90)",N_HZ_Death,0.24081675002700603,0.23906271876407512,0.20482277138085836,0.2794101599654563
Null,2036,"[85,90)",Coverage_ZVL,0,0,0,0
Null,2036,"[85,90)",Coverage_RZV,0,0,0,0
Null,2036,"[85,90)",Coverage,0,0,0,0
Null,2036,"[85,90)",IncR_HZ,0.009525083689294337,0.009513079691836422,0.009111260001325065,0.009947578847790815
Null,2036,"[85,90)",IncR_HZ_Hosp,7.101635421640043e-4,7.082738304954102e-4,5.161416276398258e-4,9.75981030082158e-4
Null,2036,"[85,90)",IncR_HZ_PHN,8.747209206033985e-4,8.703946047067886e-4,7.680990618437407e-4,9.933731365328973e-4
Null,2036,"[85,90)",MorR_HZ,1.6916729539908625e-7,1.6793513557315142e-7,1.438824926702959e-7,1.9627812875591747e-7
Null,2036,"[90,95)",Protection,0,0,0,0
Null,2036,"[90,95)",N,611012,611012,611012,611012
Null,2036,"[90,95)",N_Uptake_ZVL,0,0,0,0
Null,2036,"[90,95)",N_Uptake_RZV,0,0,0,0
Null,2036,"[90,95)",N_Covered_ZVL,0,0,0,0
Null,2036,"[90,95)",N_Covered_RZV,0,0,0,0
Null,2036,"[90,95)",N_HZ,5607.014433783258,5599.365111705845,5341.729033631311,5886.023796787143
Null,2036,"[90,95)",N_HZ_GP,5043.519378212919,5035.813415714426,4782.901507765331,5361.461902215968
Null,2036,"[90,95)",N_HZ_Hosp,563.4950555703397,555.6965138076312,440.9677029028182,744.5766617665313
Null,2036,"[90,95)",N_HZ_PHN,486.2440120166766,481.68941171835036,388.18814517862046,592.3537940348979
Null,2036,"[90,95)",N_HZ_PHN_GP,437.5399785959619,435.88359518472555,347.7225106637097,537.5681662108325
Null,2036,"[90,95)",N_HZ_Death,0.13650572513977827,0.1353957782542462,0.11643772688742719,0.16137995325633542
Null,2036,"[90,95)",Coverage_ZVL,0,0,0,0
Null,2036,"[90,95)",Coverage_RZV,0,0,0,0
Null,2036,"[90,95)",Coverage,0,0,0,0
Null,2036,"[90,95)",IncR_HZ,0.0091766028061368,0.009164083703275623,0.008742429008974146,0.009633237639828911
Null,2036,"[90,95)",IncR_HZ_Hosp,9.222323875314063e-4,9.094690673957813e-4,7.217005605500681e-4,0.0012185958078835299
Null,2036,"[90,95)",IncR_HZ_PHN,7.958010841303879e-4,7.883468928897475e-4,6.353200021908251e-4,9.694634377637393e-4
Null,2036,"[90,95)",MorR_HZ,2.234092376905499e-7,2.2159266635392795e-7,1.9056536841735873e-7,2.6411912246622885e-7
Null,2036,"[95,100)",Protection,0,0,0,0
Null,2036,"[95,100)",N,154870,154870,154870,154870
Null,2036,"[95,100)",N_Uptake_ZVL,0,0,0,0
Null,2036,"[95,100)",N_Uptake_RZV,0,0,0,0
Null,2036,"[95,100)",N_Covered_ZVL,0,0,0,0
Null,2036,"[95,100)",N_Covered_RZV,0,0,0,0
Null,2036,"[95,100)",N_HZ,1345.686191515579,1344.1184740134968,1285.5938726063976,1409.3758414150632
Null,2036,"[95,100)",N_HZ_GP,1192.361225849308,1192.5411325970108,1110.419624498,1264.0639927570476
Null,2036,"[95,100)",N_HZ_Hosp,153.32496566627088,152.44157733137334,120.65346391939455,196.69947610785195
Null,2036,"[95,100)",N_HZ_PHN,108.6210547549654,107.36129841169546,72.83780527528626,150.4877927857385
Null,2036,"[95,100)",N_HZ_PHN_GP,96.25593790548103,96.32163555260122,64.36549317681727,131.22595967496395
Null,2036,"[95,100)",N_HZ_Death,0.03125467062324947,0.031192656818731047,0.026393037018778136,0.036800623127019066
Null,2036,"[95,100)",Coverage_ZVL,0,0,0,0
Null,2036,"[95,100)",Coverage_RZV,0,0,0,0
Null,2036,"[95,100)",Coverage,0,0,0,0
Null,2036,"[95,100)",IncR_HZ,0.008689134057697287,0.00867901126114481,0.008301116243342142,0.0091003799406926
Null,2036,"[95,100)",IncR_HZ_Hosp,9.900236693114928e-4,9.843196056781387e-4,7.790628521947088e-4,0.0012700941183434618
Null,2036,"[95,100)",IncR_HZ_PHN,7.013692435911758e-4,6.932349610104956e-4,4.7031578275512527e-4,9.717039632319913e-4
Null,2036,"[95,100)",MorR_HZ,2.018122982065569e-7,2.0141187330490766e-7,1.704205915850593e-7,2.3762267144714317e-7
Null,2037,"[60,65)",Protection,0,0,0,0
Null,2037,"[60,65)",N,3299882,3299882,3299882,3299882
Null,2037,"[60,65)",N_Uptake_ZVL,0,0,0,0
Null,2037,"[60,65)",N_Uptake_RZV,0,0,0,0
Null,2037,"[60,65)",N_Covered_ZVL,0,0,0,0
Null,2037,"[60,65)",N_Covered_RZV,0,0,0,0
Null,2037,"[60,65)",N_HZ,19852.141401490167,19862.71896827562,18976.853623513933,20687.416520108607
Null,2037,"[60,65)",N_HZ_GP,19705.624003602443,19709.327736722764,18856.058850457648,20525.775018898425
Null,2037,"[60,65)",N_HZ_Hosp,146.5173978877243,145.8657858140914,111.00921261388115,190.62945767809143
Null,2037,"[60,65)",N_HZ_PHN,790.4608189012229,790.4556002729533,686.1794916119233,912.9068363581345
Null,2037,"[60,65)",N_HZ_PHN_GP,784.6149891338644,783.6442964080128,681.1900790077117,906.9124176857754
Null,2037,"[60,65)",N_HZ_Death,0.004594204231083501,0.0044779858993650255,0.0032719157358405138,0.006303679737845074
Null,2037,"[60,65)",Coverage_ZVL,0,0,0,0
Null,2037,"[60,65)",Coverage_RZV,0,0,0,0
Null,2037,"[60,65)",Coverage,0,0,0,0
Null,2037,"[60,65)",IncR_HZ,0.006016015542825522,0.006019220980712529,0.00575076733759387,0.006269138266189096
Null,2037,"[60,65)",IncR_HZ_Hosp,4.4400799146067736e-5,4.420333388105739e-5,3.364035823519785e-5,5.77685679906407e-5
Null,2037,"[60,65)",IncR_HZ_PHN,2.395421469316851e-4,2.3954056547263004e-4,2.0794061472862463e-4,2.7664832753357074e-4
Null,2037,"[60,65)",MorR_HZ,1.3922328832011268e-9,1.3570139475790424e-9,9.915250714542256e-10,1.9102742879427424e-9
Null,2037,"[65,70)",Protection,0,0,0,0
Null,2037,"[65,70)",N,3571534,3571534,3571534,3571534
Null,2037,"[65,70)",N_Uptake_ZVL,0,0,0,0
Null,2037,"[65,70)",N_Uptake_RZV,0,0,0,0
Null,2037,"[65,70)",N_Covered_ZVL,0,0,0,0
Null,2037,"[65,70)",N_Covered_RZV,0,0,0,0
Null,2037,"[65,70)",N_HZ,24926.77096231108,24948.697213479194,23629.659594863722,26025.614648654293
Null,2037,"[65,70)",N_HZ_GP,24663.57190312267,24682.338011627864,23379.015486628272,25781.262660635533
Null,2037,"[65,70)",N_HZ_Hosp,263.1990591884073,258.21703473906564,200.75105904234044,343.92275560532687
Null,2037,"[65,70)",N_HZ_PHN,1258.4847333178454,1255.7454190697,1069.4732336782786,1438.1951510190847
Null,2037,"[65,70)",N_HZ_PHN_GP,1245.0729657310796,1242.093421665736,1058.6571890714238,1422.324921067058
Null,2037,"[65,70)",N_HZ_Death,0.013784218500408797,0.013581501973156473,0.010446295840059315,0.017601114275427623
Null,2037,"[65,70)",Coverage_ZVL,0,0,0,0
Null,2037,"[65,70)",Coverage_RZV,0,0,0,0
Null,2037,"[65,70)",Coverage,0,0,0,0
Null,2037,"[65,70)",IncR_HZ,0.006979289840811001,0.006985429009909802,0.006616109379012973,0.007286956990652838
Null,2037,"[65,70)",IncR_HZ_Hosp,7.369356113882924e-5,7.229863547121927e-5,5.620863725288362e-5,9.629552892547765e-5
Null,2037,"[65,70)",IncR_HZ_PHN,3.523653235046469e-4,3.515983381565736e-4,2.99443665852902e-4,4.0268275509041345e-4
Null,2037,"[65,70)",MorR_HZ,3.859467248641283e-9,3.802708296534898e-9,2.9248764928625394e-9,4.9281665176441335e-9
Null,2037,"[70,75)",Protection,0,0,0,0
Null,2037,"[70,75)",N,3425376,3425376,3425376,3425376
Null,2037,"[70,75)",N_Uptake_ZVL,0,0,0,0
Null,2037,"[70,75)",N_Uptake_RZV,0,0,0,0
Null,2037,"[70,75)",N_Covered_ZVL,0,0,0,0
Null,2037,"[70,75)",N_Covered_RZV,0,0,0,0
Null,2037,"[70,75)",N_HZ,27487.070588916296,27488.946414464353,26515.03654261891,28602.434959603033
Null,2037,"[70,75)",N_HZ_GP,27039.066958548345,27018.468818142865,26054.388750607606,28149.250297509145
Null,2037,"[70,75)",N_HZ_Hosp,448.0036303679505,443.76337140908663,332.1917309251907,576.0927358957028
Null,2037,"[70,75)",N_HZ_PHN,1769.4299646617726,1766.6152144624875,1542.5088984326317,1993.3068217359573
Null,2037,"[70,75)",N_HZ_PHN_GP,1740.3344164362834,1737.5566509295832,1514.727604076729,1965.9459049212492
Null,2037,"[70,75)",N_HZ_Death,0.03636926955790704,0.03611796677194354,0.029673920036839926,0.043659910851838464
Null,2037,"[70,75)",Coverage_ZVL,0,0,0,0
Null,2037,"[70,75)",Coverage_RZV,0,0,0,0
Null,2037,"[70,75)",Coverage,0,0,0,0
Null,2037,"[70,75)",IncR_HZ,0.008024541127431352,0.008025088753603795,0.007740766719513101,0.008350159211602766
Null,2037,"[70,75)",IncR_HZ_Hosp,1.3078962145117806e-4,1.2955172553584965e-4,9.69796398775465e-5,1.6818379526676864e-4
Null,2037,"[70,75)",IncR_HZ_PHN,5.165651784393224e-4,5.1574344377449e-4,4.5031812520220603e-4,5.819235090500888e-4
Null,2037,"[70,75)",MorR_HZ,1.0617599223532553e-8,1.0544234201425927e-8,8.662967229536238e-9,1.274601995571828e-8
Null,2037,"[75,80)",Protection,0,0,0,0
Null,2037,"[75,80)",N,2776689,2776689,2776689,2776689
Null,2037,"[75,80)",N_Uptake_ZVL,0,0,0,0
Null,2037,"[75,80)",N_Uptake_RZV,0,0,0,0
Null,2037,"[75,80)",N_Covered_ZVL,0,0,0,0
Null,2037,"[75,80)",N_Covered_RZV,0,0,0,0
Null,2037,"[75,80)",N_HZ,24945.940798321088,24944.242232426834,23905.997590222643,26002.54561348549
Null,2037,"[75,80)",N_HZ_GP,24264.030340175508,24257.939891726237,23211.61202473567,25245.909032445572
Null,2037,"[75,80)",N_HZ_Hosp,681.9104581455796,681.9490156850284,513.4232881143326,867.0155551926687
Null,2037,"[75,80)",N_HZ_PHN,2023.7376916051226,2013.7727436699274,1774.1657670281143,2358.0835976426893
Null,2037,"[75,80)",N_HZ_PHN_GP,1967.8185469681225,1958.3046762107265,1731.8521931845776,2278.7194055454065
Null,2037,"[75,80)",N_HZ_Death,0.07825947522356762,0.07777496886205967,0.06685852684097462,0.08994204538462157
Null,2037,"[75,80)",Coverage_ZVL,0,0,0,0
Null,2037,"[75,80)",Coverage_RZV,0,0,0,0
Null,2037,"[75,80)",Coverage,0,0,0,0
Null,2037,"[75,80)",IncR_HZ,0.008984060079584386,0.008983448356091314,0.008609533725319128,0.009364586964361326
