Scenario,Year,Agp,Index,A,M,L,U
Sch2d95,2019,All,N_HZ_PHN,5896.941790766093,5903.450248113308,5481.771334563738,6254.553162715016
Sch2d95,2019,All,N_HZ_PHN_GP,5691.472167520585,5701.052286005383,5277.631420435673,6018.871477670395
Sch2d95,2019,All,N_HZ_Death,0.3851840089029452,0.38433678748715294,0.3376209948041545,0.4358439621283182
Sch2d95,2019,All,Coverage_ZVL,0.036794046397354625,0.03679510661590464,0.036372964738270015,0.037222051361839925
Sch2d95,2019,All,Coverage_RZV,0,0,0,0
Sch2d95,2019,All,Coverage,0.036794046397354625,0.03679510661590464,0.036372964738270015,0.037222051361839925
Sch2d95,2019,All,IncR_HZ,0.006675733111806946,0.006680979724879398,0.006531643727462594,0.006822886587452525
Sch2d95,2019,All,IncR_HZ_Hosp,1.8960819011015545e-4,1.8935822452328295e-4,1.6401305665199846e-4,2.16016582498819e-4
Sch2d95,2019,All,IncR_HZ_PHN,4.3792799795315415e-4,4.38411339284468e-4,4.070959543032244e-4,4.6448549804720325e-4
Sch2d95,2019,All,MorR_HZ,2.8605142775289716e-8,2.8542225081406094e-8,2.5072943157257692e-8,3.2367332174399565e-8
Sch2d95,2020,All,Protection,0.13112923372809837,0.13067915470731623,0.12104358009886496,0.14176231085417637
Sch2d95,2020,All,N,13660832,13660832,13660831.999999998,13660832
Sch2d95,2020,All,N_Uptake_ZVL,474581.00524494034,474740.8434758353,469394.35736954724,479607.1629688698
Sch2d95,2020,All,N_Uptake_RZV,0,0,0,0
Sch2d95,2020,All,N_Covered_ZVL,474581.00524494034,474740.8434758353,469394.35736954724,479607.1629688698
Sch2d95,2020,All,N_Covered_RZV,0,0,0,0
Sch2d95,2020,All,N_HZ,90874.50207834308,90927.64265700035,88828.30356209927,92854.91378185761
Sch2d95,2020,All,N_HZ_GP,88306.89280328485,88311.23370706913,86275.26261757051,90296.30462531841
Sch2d95,2020,All,N_HZ_Hosp,2567.6092750582343,2563.0551662742328,2225.962501844348,2929.61807908741
Sch2d95,2020,All,N_HZ_PHN,5956.4403607245085,5966.292493209745,5539.582987429013,6300.80605821325
Sch2d95,2020,All,N_HZ_PHN_GP,5750.051885911658,5764.220516426974,5329.128819925152,6095.470944378271
Sch2d95,2020,All,N_HZ_Death,0.3802243246522015,0.3797777627540764,0.3322735400163336,0.43082576733037775
Sch2d95,2020,All,Coverage_ZVL,0.034740270961896046,0.034751971437452366,0.03436059804919255,0.035108195677164444
Sch2d95,2020,All,Coverage_RZV,0,0,0,0
Sch2d95,2020,All,Coverage,0.034740270961896046,0.034751971437452366,0.03436059804919255,0.035108195677164444
Sch2d95,2020,All,IncR_HZ,0.006652193810621716,0.006656083806388978,0.006502408020397241,0.006797163875659815
Sch2d95,2020,All,IncR_HZ_Hosp,1.879540920390672e-4,1.8762072224255688e-4,1.629448705499305e-4,2.1445385457396815e-4
Sch2d95,2020,All,IncR_HZ_PHN,4.360232495886421e-4,4.3674444522923237e-4,4.0550846298593036e-4,4.6123150172795117e-4
Sch2d95,2020,All,MorR_HZ,2.7833174776777984e-8,2.78004855600359e-8,2.4323082226348556e-08,3.153730075374455e-8
Sch2d95,2021,All,Protection,0.1316557731189719,0.13124621078928092,0.12091747560925582,0.14311981462582465
Sch2d95,2021,All,N,14016856,14016856,14016855.999999998,14016856.000000002
Sch2d95,2021,All,N_Uptake_ZVL,464374.6594074427,464516.7196859835,459186.7334792676,469332.492677765
Sch2d95,2021,All,N_Uptake_RZV,0,0,0,0
Sch2d95,2021,All,N_Covered_ZVL,464374.6594074427,464516.7196859835,459186.7334792676,469332.492677765
Sch2d95,2021,All,N_Covered_RZV,0,0,0,0
Sch2d95,2021,All,N_HZ,93053.6264219496,93063.7994823948,90735.99799850678,95142.22760282025
Sch2d95,2021,All,N_HZ_GP,90464.94485079739,90440.01494312566,88284.50108266957,92574.97856977484
Sch2d95,2021,All,N_HZ_Hosp,2588.681571152212,2585.9028803474184,2240.6002939119026,2955.631054153833
Sch2d95,2021,All,N_HZ_PHN,6088.1790297717,6102.094614240819,5672.214312452566,6451.814482382538
Sch2d95,2021,All,N_HZ_PHN_GP,5880.200694506544,5896.916072139178,5458.785509003469,6248.271886071471
Sch2d95,2021,All,N_HZ_Death,0.37990124561568706,0.37873960483816216,0.3325025006764127,0.4319187181162966
Sch2d95,2021,All,Coverage_ZVL,0.03312973033378118,0.03313986529404194,0.03275960982115159,0.03348343542073665
Sch2d95,2021,All,Coverage_RZV,0,0,0,0
Sch2d95,2021,All,Coverage,0.03312973033378118,0.03313986529404194,0.03275960982115159,0.03348343542073665
Sch2d95,2021,All,IncR_HZ,0.006638694613253471,0.006639420386597022,0.006473348802221181,0.006787701008187588
Sch2d95,2021,All,IncR_HZ_Hosp,1.846834676158628e-4,1.8448522838127311e-4,1.598504182330119e-4,2.1086262526730907e-4
Sch2d95,2021,All,IncR_HZ_PHN,4.343469769377455e-4,4.353397519558465e-4,4.0467094136178376e-4,4.602897027965856e-4
Sch2d95,2021,All,MorR_HZ,2.7103171040330805e-8,2.7020296480049598e-8,2.3721617791922293e-8,3.08142366673594e-8
Sch2d95,2022,All,Protection,0.1312100157443886,0.1308885451148363,0.11916884646323471,0.14354304950044372
Sch2d95,2022,All,N,14273786,14273786,14273785.999999998,14273786.000000002
Sch2d95,2022,All,N_Uptake_ZVL,454073.5832402041,454153.1156237511,449037.3479297681,459332.65978634695
Sch2d95,2022,All,N_Uptake_RZV,0,0,0,0
Sch2d95,2022,All,N_Covered_ZVL,454073.5832402041,454153.1156237511,449037.3479297681,459332.65978634695
Sch2d95,2022,All,N_Covered_RZV,0,0,0,0
Sch2d95,2022,All,N_HZ,94771.96463149594,94746.18424459176,92442.02047640695,96877.54852074594
Sch2d95,2022,All,N_HZ_GP,92142.13578642094,92133.6332619737,89783.85685755145,94257.32255327582
Sch2d95,2022,All,N_HZ_Hosp,2629.828845075001,2626.9685730761094,2280.622000653857,3004.3945810696205
Sch2d95,2022,All,N_HZ_PHN,6198.957827340893,6215.26938989697,5774.999603977283,6586.577653308507
Sch2d95,2022,All,N_HZ_PHN_GP,5987.783996973881,5995.614312711261,5558.54930315267,6375.292215929356
Sch2d95,2022,All,N_HZ_Death,0.3822125587542458,0.38112322113865826,0.3340865493579713,0.4365766804856003
Sch2d95,2022,All,Coverage_ZVL,0.03181171297091073,0.03181728489020019,0.031458881892286183,0.03218015597167752
Sch2d95,2022,All,Coverage_RZV,0,0,0,0
Sch2d95,2022,All,Coverage,0.03181171297091073,0.03181728489020019,0.031458881892286183,0.03218015597167752
Sch2d95,2022,All,IncR_HZ,0.006639581441917087,0.006637775306747051,0.006476349055282667,0.006787095485440649
Sch2d95,2022,All,IncR_HZ_Hosp,1.8424185742135974e-4,1.8404147106283568e-4,1.597769506039853e-4,2.104833700792222e-4
Sch2d95,2022,All,IncR_HZ_PHN,4.342896711034405e-4,4.3543243466708626e-4,4.045877949954751e-4,4.614457336903123e-4
Sch2d95,2022,All,MorR_HZ,2.6777237570623926e-8,2.6700920214066418e-8,2.3405601664335676e-8,3.058590625399598e-8
Sch2d95,2023,All,Protection,0.15633875898588362,0.15583073758981125,0.1338732142626653,0.17469948454063056
Sch2d95,2023,All,N,14554238,14554238,14554237.999999998,14554238.000000002
Sch2d95,2023,All,N_Uptake_ZVL,0,0,0,0
Sch2d95,2023,All,N_Uptake_RZV,1956327.4985526865,1956450.2643213659,1910910.8069402336,2003231.4894902757
Sch2d95,2023,All,N_Covered_ZVL,0,0,0,0
Sch2d95,2023,All,N_Covered_RZV,978163.7492763433,978225.1321606829,955455.4034701168,1001615.7447451379
Sch2d95,2023,All,N_HZ,93207.1577532328,93125.9131314699,90574.3077988227,96086.78610514256
Sch2d95,2023,All,N_HZ_GP,90717.92926607681,90633.00591326223,88096.85397706952,93397.31899570952
Sch2d95,2023,All,N_HZ_Hosp,2489.2284871559705,2477.5552170265137,2168.6592453190815,2863.4447627197774
Sch2d95,2023,All,N_HZ_PHN,6021.250300890911,6025.0446221348975,5641.8557635146735,6410.92516956875
Sch2d95,2023,All,N_HZ_PHN_GP,5823.04817133896,5830.562565649219,5459.376813282961,6188.938918038713
Sch2d95,2023,All,N_HZ_Death,0.3222968346204645,0.32132953875259374,0.2767629079466567,0.37109676113910706
Sch2d95,2023,All,Coverage_ZVL,0,0,0,0
Sch2d95,2023,All,Coverage_RZV,0.06720817326721902,0.06721239079371129,0.0656479166734883,0.06881952492086071
Sch2d95,2023,All,Coverage,0.06720817326721902,0.06721239079371129,0.0656479166734883,0.06881952492086071
Sch2d95,2023,All,IncR_HZ,0.006404124884671584,0.006398542687804742,0.00622322568854671,0.006601979856667354
Sch2d95,2023,All,IncR_HZ_Hosp,1.710311791765375e-4,1.70229126184862e-4,1.4900534437591866e-4,1.9674302170404095e-4
Sch2d95,2023,All,IncR_HZ_PHN,4.1371113354686864e-4,4.139718357041363e-4,3.876435003683926e-4,4.4048511296632294e-4
Sch2d95,2023,All,MorR_HZ,2.214453512581452e-8,2.2078073668480183e-8,1.901596689202531e-8,2.5497505340994635e-8
Sch2d95,2024,All,Protection,0.19541880445521717,0.1971070872807913,0.1516182963973162,0.22271935803375376
Sch2d95,2024,All,N,14843133,14843133,14843132.999999998,14843133.000000002
Sch2d95,2024,All,N_Uptake_ZVL,0,0,0,0
Sch2d95,2024,All,N_Uptake_RZV,2493344.43216469,2494204.8335946836,2458878.891646626,2527949.5485747666
Sch2d95,2024,All,N_Covered_ZVL,0,0,0,0
Sch2d95,2024,All,N_Covered_RZV,1246672.216082345,1247102.4167973418,1229439.445823313,1263974.7742873833
Sch2d95,2024,All,N_HZ,90343.81078775086,90153.4060233776,86393.93602370056,95715.29779084986
Sch2d95,2024,All,N_HZ_GP,87985.72447888552,87804.40331078655,84202.69645233854,92973.65182701401
Sch2d95,2024,All,N_HZ_Hosp,2358.0863088653405,2339.0233046005083,2049.955936374233,2746.636836515248
Sch2d95,2024,All,N_HZ_PHN,5802.233434872112,5789.1552642504785,5349.170356655073,6320.399264298387
Sch2d95,2024,All,N_HZ_PHN_GP,5615.420214400744,5605.219011503887,5186.976300867695,6113.532309980063
Sch2d95,2024,All,N_HZ_Death,0.2757752742803384,0.2732071713842412,0.23218936459300898,0.33727798434144973
Sch2d95,2024,All,Coverage_ZVL,0,0,0,0
Sch2d95,2024,All,Coverage_RZV,0.08398982991544608,0.0840188130630738,0.0828288371345398,0.08515552439551563
Sch2d95,2024,All,Coverage,0.08398982991544608,0.0840188130630738,0.0828288371345398,0.08515552439551563
Sch2d95,2024,All,IncR_HZ,0.006086572881058928,0.006073745079517754,0.005820464993724747,0.00644845652133211
Sch2d95,2024,All,IncR_HZ_Hosp,1.5886715485641343e-4,1.5758285697504079e-4,1.381080353032094e-4,1.8504427848994198e-4
Sch2d95,2024,All,IncR_HZ_PHN,3.9090355350666954e-4,3.9002246117787113e-4,3.603801405441205e-4,4.2581301833638404e-4
Sch2d95,2024,All,MorR_HZ,1.8579317067383174e-8,1.8406300838525212e-8,1.564288109478026e-8,2.272282976521532e-8
Sch2d95,2025,All,Protection,0.23294236069074611,0.2365534660976088,0.17014985491939097,0.27120501445355893
Sch2d95,2025,All,N,15131266,15131266,15131265.999999998,15131266.000000002
Sch2d95,2025,All,N_Uptake_ZVL,0,0,0,0
Sch2d95,2025,All,N_Uptake_RZV,2498711.734223555,2499615.6629972663,2466035.959078556,2530153.105573767
Sch2d95,2025,All,N_Covered_ZVL,0,0,0,0
Sch2d95,2025,All,N_Covered_RZV,1249355.8671117774,1249807.8314986331,1233017.979539278,1265076.5527868834
Sch2d95,2025,All,N_HZ,87556.75635584634,87342.85356116702,82346.93449907769,95211.79238586179
Sch2d95,2025,All,N_HZ_GP,85307.86706599573,85056.26194829075,80497.19330722162,92713.13097317697
Sch2d95,2025,All,N_HZ_Hosp,2248.889289850615,2243.972689019228,1945.5765657547583,2668.772734377885
Sch2d95,2025,All,N_HZ_PHN,5603.660705927965,5590.016149025318,5090.682372740606,6240.67561574379
Sch2d95,2025,All,N_HZ_PHN_GP,5425.978872979875,5407.738897517564,4935.173820592115,5988.944903899971
Sch2d95,2025,All,N_HZ_Death,0.240228224810706,0.23668145808031776,0.19278201648850665,0.31101396983334045
Sch2d95,2025,All,Coverage_ZVL,0,0,0,0
Sch2d95,2025,All,Coverage_RZV,0.08256783451640975,0.0825977040849479,0.08148809091977353,0.08360678827448298
Sch2d95,2025,All,Coverage,0.08256783451640975,0.0825977040849479,0.08148809091977353,0.08360678827448298
Sch2d95,2025,All,IncR_HZ,0.0057864792249271374,0.005772342747868355,0.005442170833496529,0.00629238772128266
Sch2d95,2025,All,IncR_HZ_Hosp,1.4862532255071156e-4,1.4830039264521736e-4,1.2857989316655713e-4,1.7637471539908722e-4
Sch2d95,2025,All,IncR_HZ_PHN,3.703365406389634e-4,3.694347947505065e-4,3.364346626872204e-4,4.124357879733124e-4
Sch2d95,2025,All,MorR_HZ,1.587628059745338e-8,1.5641880730952568e-8,1.2740640240446944e-8,2.0554391802598696e-8
Sch2d95,2026,All,Protection,0.2701277460761713,0.2745021678894406,0.18957290090254253,0.31712923510992674
Sch2d95,2026,All,N,15405068,15405068,15405067.999999998,15405068.000000002
Sch2d95,2026,All,N_Uptake_ZVL,0,0,0,0
Sch2d95,2026,All,N_Uptake_RZV,2553074.900345158,2554063.164733759,2521456.222122313,2582975.5615938962
Sch2d95,2026,All,N_Covered_ZVL,0,0,0,0
Sch2d95,2026,All,N_Covered_RZV,1276537.450172579,1277031.5823668796,1260728.1110611565,1291487.7807969481
Sch2d95,2026,All,N_HZ,84616.90992620775,84294.55024804256,78346.3465272618,94471.2317969411
Sch2d95,2026,All,N_HZ_GP,82464.47473039974,82216.0736673217,76317.27971223953,91992.51700865437
Sch2d95,2026,All,N_HZ_Hosp,2152.4351958079997,2135.6415854465877,1821.2014525091793,2608.5111749967227
Sch2d95,2026,All,N_HZ_PHN,5402.181255635776,5364.48176233105,4824.512005316117,6166.658297270807
Sch2d95,2026,All,N_HZ_PHN_GP,5232.311867776612,5193.479072922333,4675.320435373804,5960.460996959105
Sch2d95,2026,All,N_HZ_Death,0.21248707277744128,0.20828829582907318,0.1615158445674842,0.28909196778397944
Sch2d95,2026,All,Coverage_ZVL,0,0,0,0
Sch2d95,2026,All,Coverage_RZV,0.08286477217579169,0.0828968481260115,0.08183852944116549,0.08383525348910813
Sch2d95,2026,All,Coverage,0.08286477217579169,0.0828968481260115,0.08183852944116549,0.08383525348910813
Sch2d95,2026,All,IncR_HZ,0.005492796911133904,0.0054718713509114385,0.005085751424613108,0.006132477428657964
Sch2d95,2026,All,IncR_HZ_Hosp,1.3972253779132943e-4,1.386324023656752e-4,1.1822092914547209e-4,1.693281181879056e-4
Sch2d95,2026,All,IncR_HZ_PHN,3.506755864781497e-4,3.4822837278816624e-4,3.1317693666240993e-4,4.003006216701418e-4
Sch2d95,2026,All,MorR_HZ,1.3793322611587386e-8,1.3520764454209043e-8,1.0484591471292707e-8,1.876602997039542e-8
Sch2d95,2027,All,Protection,0.3084189713790033,0.3137319178505732,0.2109606801374215,0.3660039972911469
Sch2d95,2027,All,N,15671369,15671369,15671368.999999998,15671369.000000002
Sch2d95,2027,All,N_Uptake_ZVL,0,0,0,0
Sch2d95,2027,All,N_Uptake_RZV,2697130.7774702418,2697860.4966390934,2666001.370127313,2728029.4154205755
Sch2d95,2027,All,N_Covered_ZVL,0,0,0,0
Sch2d95,2027,All,N_Covered_RZV,1348565.3887351209,1348930.2483195467,1333000.6850636564,1364014.7077102878
Sch2d95,2027,All,N_HZ,81337.70576987833,80696.6571100546,73814.43991563673,94197.36076899184
Sch2d95,2027,All,N_HZ_GP,79279.61318508831,78782.9052931485,71878.9510198843,91501.16330568797
Sch2d95,2027,All,N_HZ_Hosp,2058.0925847900157,2024.4536019058235,1701.8203378926678,2545.600270359839
Sch2d95,2027,All,N_HZ_PHN,5176.206068264474,5143.331836948877,4529.332170197746,6072.688874789408
Sch2d95,2027,All,N_HZ_PHN_GP,5013.829833451427,4987.238701959199,4388.961362183613,5867.840020586893
Sch2d95,2027,All,N_HZ_Death,0.18893959661522677,0.18420174167133824,0.1343944808143891,0.27624014452087686
Sch2d95,2027,All,Coverage_ZVL,0,0,0,0
Sch2d95,2027,All,Coverage_RZV,0.08605281317382807,0.08607609509542828,0.08505961955612536,0.08703864402084384
Sch2d95,2027,All,Coverage,0.08605281317382807,0.08607609509542828,0.08505961955612536,0.08703864402084384
Sch2d95,2027,All,IncR_HZ,0.005190210617201237,0.005149304895446887,0.004710146249229198,0.006010793362659755
Sch2d95,2027,All,IncR_HZ_Hosp,1.3132819377745591e-4,1.2918166893433644e-4,1.0859423563395564e-4,1.6243636853677807e-4
Sch2d95,2027,All,IncR_HZ_PHN,3.302969937255944e-4,3.2819926816533243e-4,2.890195598226132e-4,3.8750213046412265e-4
Sch2d95,2027,All,MorR_HZ,1.2056355549743406e-8,1.175403001941555e-8,8.575797099435863e-9,1.76270589072899e-8
Sch2d95,2028,All,Protection,0.3350708212608808,0.34130312042434185,0.2260888699687017,0.4005578941897748
Sch2d95,2028,All,N,15919629,15919629,15919628.999999998,15919629.000000002
Sch2d95,2028,All,N_Uptake_ZVL,0,0,0,0
Sch2d95,2028,All,N_Uptake_RZV,2299784.0834247186,2300490.1528470833,2252819.039540981,2348091.145919705
Sch2d95,2028,All,N_Covered_ZVL,0,0,0,0
Sch2d95,2028,All,N_Covered_RZV,1149892.0417123593,1150245.0764235416,1126409.5197704905,1174045.5729598524
Sch2d95,2028,All,N_HZ,79221.73652560246,78464.48470273348,70743.21535060104,94428.59593060207
Sch2d95,2028,All,N_HZ_GP,77232.9890697335,76561.68848122016,69159.84842876348,91729.4483641212
Sch2d95,2028,All,N_HZ_Hosp,1988.7474558689619,1950.6886726381495,1578.0593634096267,2541.3048400395896
Sch2d95,2028,All,N_HZ_PHN,5023.014802411597,4982.309367611506,4284.315006905501,6044.136389564007
Sch2d95,2028,All,N_HZ_PHN_GP,4866.17200872737,4828.927445352992,4149.933473530554,5848.15401079709
Sch2d95,2028,All,N_HZ_Death,0.17144136695067366,0.16528393001825664,0.11691281874076855,0.2691486289734831
Sch2d95,2028,All,Coverage_ZVL,0,0,0,0
Sch2d95,2028,All,Coverage_RZV,0.072231082879655,0.07225325894363126,0.07075601571936697,0.07374829984793316
Sch2d95,2028,All,Coverage,0.072231082879655,0.07225325894363126,0.07075601571936697,0.07374829984793316
Sch2d95,2028,All,IncR_HZ,0.004976355700600967,0.004928788522818809,0.004443772863714414,0.005931582697725059
Sch2d95,2028,All,IncR_HZ_Hosp,1.2492423384169077e-4,1.2253355104180816e-4,9.912664192171983e-5,1.5963342110796616e-4
Sch2d95,2028,All,IncR_HZ_PHN,3.155233581392881e-4,3.129664245072235e-4,2.691215358665394e-4,3.796656561257808e-4
Sch2d95,2028,All,MorR_HZ,1.0769181050052967e-8,1.0382398359802018e-8,7.343941164757581e-9,1.6906714909843883e-8
Sch2d95,2029,All,Protection,0.3760186221933575,0.3822977579671436,0.2511629729187934,0.4524722408955169
Sch2d95,2029,All,N,16159220,16159220,16159219.999999998,16159220.000000002
Sch2d95,2029,All,N_Uptake_ZVL,0,0,0,0
Sch2d95,2029,All,N_Uptake_RZV,2932279.609699337,2933022.589105254,2899827.412161005,2964817.2734419694
Sch2d95,2029,All,N_Covered_ZVL,0,0,0,0
Sch2d95,2029,All,N_Covered_RZV,1466139.8048496684,1466511.294552627,1449913.7060805026,1482408.6367209847
Sch2d95,2029,All,N_HZ,75794.31135990072,74568.53955129185,65667.25838270092,93186.86568502168
Sch2d95,2029,All,N_HZ_GP,73872.5634875764,72669.04697976938,64192.14940061089,90562.16679766489
Sch2d95,2029,All,N_HZ_Hosp,1921.7478723243319,1877.7989496838986,1482.2429979711392,2546.5575909878294
Sch2d95,2029,All,N_HZ_PHN,4832.41941637034,4770.490764696785,4012.260703540342,5998.834760094807
Sch2d95,2029,All,N_HZ_PHN_GP,4680.441194765254,4634.526894648312,3892.702322731129,5800.159622071864
Sch2d95,2029,All,N_HZ_Death,0.15756367138518257,0.15109836287049727,0.10145647352483801,0.2637259441370522
Sch2d95,2029,All,Coverage_ZVL,0,0,0,0
Sch2d95,2029,All,Coverage_RZV,0.09073085240807839,0.09075384174190504,0.0897267136706167,0.09173763564831625
Sch2d95,2029,All,Coverage,0.09073085240807839,0.09075384174190504,0.0897267136706167,0.09173763564831625
Sch2d95,2029,All,IncR_HZ,0.0046904684359703455,0.004614612558730672,0.004063764116256905,0.005766792313306069
Sch2d95,2029,All,IncR_HZ_Hosp,1.1892578183379717e-4,1.1620603900954987e-4,9.172738523091703e-5,1.5759161586931976e-4
Sch2d95,2029,All,IncR_HZ_PHN,2.9905028933143677e-4,2.9521788580740807e-4,2.48295443934815e-4,3.712329407047374e-4
